6.292858309669700605e-03,-1.505959498646495393e-02,9.499806604388865150e-01,6.905367483681214801e-03,2.721788065303611115e-02,8.834070778164613280e-01,4.677642972015426115e-01,-6.378638035115108407e-02,-2.778999340727750927e-02,-2.841793314564058925e-02,6.181870624301673972e-02,-1.415325096956439321e-01,3.541895352869479235e-02,-1.012509244554466309e-01,-6.205078503096068260e-02,-4.313094393094213386e-03,1.298232557930507070e-01,-1.309054797120506042e-01,1.035145556867561184e-01,4.592502774468507076e-02,-1.164639034979193799e-01,1.596821247189871562e-01,-4.534717848808416663e-01,1.276371526200437145e+00,0.000000000000000000e+00,-1.497574673273900647e-01,-2.101313419600450150e-01,5.356068507990447980e-01,1.271728562624344416e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.129332054205101701e-03,-1.578648208734849401e-02,9.499111735331290385e-01,5.339165441811311377e-03,2.773282997415816090e-02,8.837795783946834627e-01,4.670503615955401977e-01,-6.848637938584120621e-02,-2.737209423380487436e-02,-2.536430987601380471e-02,6.254608481117548968e-02,-1.430723774808451143e-01,3.476405867351393258e-02,-1.050608586513955278e-01,-6.322770800492066856e-02,-8.213441021284559329e-03,1.295240918960059440e-01,-1.311256137963147661e-01,1.073212534864767115e-01,4.408223444634263438e-02,-1.232118110090434232e-01,1.577030734061832529e-01,-4.524534682653632012e-01,1.281671579753187684e+00,0.000000000000000000e+00,-1.572315736375986261e-01,-2.094179045138039041e-01,5.404855997381394772e-01,1.278399682478344124e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.837290940600682598e-03,-1.650273342058565518e-02,9.498990510913077889e-01,4.542255732933098145e-03,2.779061417258706090e-02,8.838198701955440884e-01,4.669791073745145349e-01,-7.080898283242034741e-02,-2.709675509265932480e-02,-2.340595308413614267e-02,6.297816287578522632e-02,-1.440941829201980162e-01,3.438410018303983406e-02,-1.070019981330761344e-01,-6.392227492888849505e-02,-1.083462014598792975e-02,1.293220529638678673e-01,-1.311918698811764539e-01,1.084008237110943851e-01,4.421112381805363672e-02,-1.244049783477485377e-01,1.587805695761748126e-01,-4.505714402320717960e-01,1.281235510203096339e+00,0.000000000000000000e+00,-1.582331132621781211e-01,-2.115290228410938167e-01,5.439752014167269500e-01,1.276401699905514775e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.491405976049235776e-03,-1.722833412016812338e-02,9.498664306117429179e-01,4.300739121511462822e-03,2.781074968026164482e-02,8.837497253131836317e-01,4.671129294443719382e-01,-7.093273276977278552e-02,-2.737108441347431420e-02,-2.129483355916079318e-02,6.131563277488989716e-02,-1.438836431118512005e-01,3.434013065469665449e-02,-1.084559741469818817e-01,-6.464659306948986051e-02,-1.111568483565018167e-02,1.300411789713430688e-01,-1.310555000114937696e-01,1.077231038839163435e-01,4.370975645511123581e-02,-1.248887231647128060e-01,1.608644611765168431e-01,-4.510762898886789274e-01,1.280031761087758069e+00,0.000000000000000000e+00,-1.596974266904317430e-01,-2.128802882378964256e-01,5.468826359336761422e-01,1.275544049380993306e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.965378330612115268e-03,-1.787980397471398974e-02,9.498252873186961986e-01,3.887063155017491528e-03,2.788041224848885474e-02,8.838050410161137904e-01,4.670077331558744604e-01,-7.374659508378561545e-02,-2.780759487225019019e-02,-1.869693317167319541e-02,6.475879588971733547e-02,-1.460767978150985802e-01,3.598700709411776361e-02,-1.093778435943880134e-01,-6.568520349977349793e-02,-1.240663912651519818e-02,1.294453549755428812e-01,-1.310894284734480109e-01,1.073709908013184000e-01,4.544964153221191239e-02,-1.254573397336340435e-01,1.632030003211537850e-01,-4.451323638786299774e-01,1.277055977731728520e+00,0.000000000000000000e+00,-1.596048900816557092e-01,-2.149639724646401628e-01,5.455502402399333706e-01,1.274114024499602538e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.186915980708269189e-03,-1.841414383200633970e-02,9.498324510505491425e-01,2.688328744942465598e-03,2.838432179157157273e-02,8.839009932084767041e-01,4.668041745422379929e-01,-7.770312231970333272e-02,-2.848251814693174636e-02,-1.665832842196052210e-02,6.706618539122669032e-02,-1.474406570080041834e-01,3.585050548857181274e-02,-1.099554709885987025e-01,-6.683155220449986389e-02,-1.340706484508254887e-02,1.250042685345832405e-01,-1.309232126512704375e-01,1.075304224157038191e-01,4.728433300683274054e-02,-1.259280583670600584e-01,1.651913067172555982e-01,-4.402557545358274926e-01,1.272778070524863026e+00,0.000000000000000000e+00,-1.598429507617952494e-01,-2.173492594469274564e-01,5.458519567991517718e-01,1.272829290265835800e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.134595494577347829e-03,-1.897861381225663877e-02,9.497816586429110863e-01,2.265332823247440813e-03,2.851817793467351092e-02,8.834212325885006933e-01,4.677055779080474540e-01,-8.086633195843072330e-02,-2.941944146094448848e-02,-1.404885334509965722e-02,7.243390383246335607e-02,-1.502830412598327170e-01,3.755711471777643112e-02,-1.109168801556952577e-01,-6.801127851783066169e-02,-1.275382652211350804e-02,1.246111330209807300e-01,-1.312610628998633899e-01,1.085445175619217384e-01,5.164080089710669508e-02,-1.247066928798404861e-01,1.670366879186618303e-01,-4.344433803015112505e-01,1.267115796563893060e+00,0.000000000000000000e+00,-1.576447364304968124e-01,-2.198870836337427359e-01,5.460196919491921985e-01,1.270033338144839430e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.628628774479749450e-03,-1.945415419366195234e-02,9.497456898906103673e-01,1.566050523179424517e-03,2.878859953738116539e-02,8.839110336556150749e-01,4.667655177969955438e-01,-8.620592648587355189e-02,-3.170331283471802819e-02,-1.479907557721657496e-02,8.100367923291595940e-02,-1.548863434391214988e-01,3.932642053819006278e-02,-1.119643214163174444e-01,-7.033289670149103778e-02,-1.436564499564088604e-02,1.251630186749826956e-01,-1.315012778308400909e-01,1.095965667160540002e-01,5.556801595735659516e-02,-1.238992374973662686e-01,1.666313243132839239e-01,-4.265639248808905104e-01,1.260615827102091524e+00,0.000000000000000000e+00,-1.548841440850592666e-01,-2.216227756722094766e-01,5.364135733980148757e-01,1.271043212906767250e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-3.724073288630885088e-04,-1.997414485944917079e-02,9.497276712765405637e-01,1.168585904832635664e-03,2.848526878804934215e-02,8.837204043099288198e-01,4.671460915766624811e-01,-8.947492101812430654e-02,-3.317818898477713219e-02,-1.420230406353091557e-02,8.891833459168374532e-02,-1.593196057802115650e-01,4.036969690401705224e-02,-1.113623707504269866e-01,-7.179729111822380494e-02,-1.449071863940591676e-02,1.243750529884707218e-01,-1.309063793790891383e-01,1.098783790241566888e-01,6.069181344103413700e-02,-1.218331633258936675e-01,1.651702535228139479e-01,-4.148395329302583812e-01,1.255254482290397489e+00,0.000000000000000000e+00,-1.516904172930763905e-01,-2.245522994047281784e-01,5.290876284382666217e-01,1.272113402292234019e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-2.951619285169152992e-03,-2.042027679176170937e-02,9.496863485024369389e-01,-1.688741561051403800e-05,2.865302631801275313e-02,8.844619760269503139e-01,4.657317004028572738e-01,-9.364178572438480730e-02,-3.609733308698402643e-02,-1.649940261139683922e-02,9.474533071022359088e-02,-1.642343053632309979e-01,4.096200628061822530e-02,-1.123917213967875750e-01,-7.451828653015475645e-02,-1.566275639519609450e-02,1.249845345799847351e-01,-1.311000351508716522e-01,1.114325512465776102e-01,6.495259148649780434e-02,-1.188041933417136875e-01,1.632634822093047833e-01,-4.104215540149542818e-01,1.246691009249192961e+00,0.000000000000000000e+00,-1.477661534471554627e-01,-2.278760984217220176e-01,5.215976318411725821e-01,1.274795265387459686e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
