5.0,0.0,1.0,0.0,0.0,0.7071067811865472,0.7071067811865478,-0.007507407863562503,0.03666137091068222,0.0,0.054990412322772186,0.003955094482021915,0.02874797537296714,0.04855126299200212,-0.03184275941140702,0.0,0.04918996721276444,-0.029785977061598468,-0.0058273932554102625,0.35505205562008935,-0.08047937416017481,0.03329742830976753,0.4666377683104533,1.523658103245599,0.0,-0.012551506525349643,0.02278696384224147,-0.2762929441657035,1.5144274536805375,0.0
5.0,0.0,1.0,0.0,0.0,0.7071067811865472,0.7071067811865478,-0.007584855629761071,0.036362645813728944,0.0,0.05509390498078859,0.003523327070455995,0.028364602867232858,0.04874125954029981,-0.03184835421554366,0.0,0.048982880276640335,-0.02935780071246641,-0.006463727479243397,0.3546733760441597,-0.080670492774495,0.033190646868427154,0.46735815722283575,1.5240612223902088,0.0,-0.012724818229468138,0.02235650169874007,-0.2764065245077688,1.5144155176595575,0.0
0.012706256869892175,-0.14088759227872383,0.7910153399743028,-0.020867533603036535,0.02419893946304447,0.9974155994494974,-0.06435121867524923,-0.007584855629761071,0.036362645813728944,0.0,0.05509390498078859,0.003523327070455995,0.028364602867232858,0.04874125954029981,-0.03184835421554366,0.0,0.048982880276640335,-0.02935780071246641,-0.006463727479243397,0.3546733760441597,-0.080670492774495,0.033190646868427154,0.46735815722283575,1.5240612223902088,0.0,-0.012724818229468138,0.02235650169874007,-0.2764065245077688,1.5144155176595575,0.0
0.012706256869892175,-0.14088759227872383,0.7910153399743028,-0.020867533603036535,0.02419893946304447,0.9974155994494974,-0.06435121867524923,-0.007584855629761071,0.036362645813728944,0.0,0.05509390498078859,0.003523327070455995,0.028364602867232858,0.04874125954029981,-0.03184835421554366,0.0,0.048982880276640335,-0.02935780071246641,-0.006463727479243397,0.3546733760441597,-0.080670492774495,0.033190646868427154,0.46735815722283575,1.5240612223902088,0.0,-0.012724818229468138,0.02235650169874007,-0.2764065245077688,1.5144155176595575,0.0
0.012706256869892175,-0.14088759227872383,0.7910153399743028,-0.020867533603036535,0.02419893946304447,0.9974155994494974,-0.06435121867524923,-0.007584855629761071,0.036362645813728944,0.0,0.05509390498078859,0.003523327070455995,0.028364602867232858,0.04874125954029981,-0.03184835421554366,0.0,0.048982880276640335,-0.02935780071246641,-0.006463727479243397,0.3546733760441597,-0.080670492774495,0.033190646868427154,0.46735815722283575,1.5240612223902088,0.0,-0.012724818229468138,0.02235650169874007,-0.2764065245077688,1.5144155176595575,0.0
-0.009201000245743917,-0.1901471542240707,0.7914726125528058,-0.02086753360303653,0.024198939463044467,0.9974155994494974,-0.06435121867524923,-0.007777611588039512,0.036363886512246424,0.0,0.055104385494106095,0.0033250586069730748,0.028125469125094504,0.04877965648762174,-0.031499339856708275,0.0,0.048840479809961465,-0.02933861690095796,-0.006796223565140425,0.3546952154443164,-0.08058417827238551,0.033250042229971646,0.4670775324064364,1.5242964081347041,0.0,-0.012695958090793935,0.021671335248343034,-0.276907367804858,1.5142999232422971,0.0
-0.02672680593825279,-0.2295548037803482,0.7918384306156081,-0.020835126698413132,0.024188819698019632,0.997417224473718,-0.06434033587278552,-0.0077271195373156696,0.03633770241497736,0.0,0.055632296678430664,0.002924258541498359,0.027758763629811334,0.048624639740650365,-0.0313485662354589,0.0,0.048463442611676594,-0.029643930593445722,-0.00751545303256429,0.3544058645010489,-0.08027064379934767,0.03344670226352221,0.46816325134890313,1.5244409339571077,0.0,-0.013362745327977654,0.020699732673401836,-0.2795252394511673,1.5134163645554293,0.0
-0.040700288349649366,-0.2610920298058589,0.7921333890871228,-0.020711224074926492,0.02420290067755646,0.9974208272935152,-0.06431918902808295,-0.00789251413040481,0.0363474941347417,0.0,0.05578633062389006,0.002681282632724713,0.02776749446602067,0.048455314779816856,-0.03137936297360233,0.0,0.04869555578181776,-0.0299530087213693,-0.007778722319120801,0.35468267266938824,-0.08006258066537542,0.03354840554260619,0.46797956329053847,1.5247060431856012,0.0,-0.013405873065208684,0.020248860475464037,-0.27895575574554504,1.5133460823525504,0.0
-0.051695875645948346,-0.28621035864238725,0.7923925195706661,-0.020599404780927186,0.024207543926920722,0.9974258238324657,-0.06427585310071758,-0.008211658107364775,0.03653120629000761,0.0,0.05612420276120436,0.0025141871955018935,0.027726362998552023,0.04810776972430703,-0.03176632049989059,0.0,0.0491467042354441,-0.030443672484510742,-0.00805188958148828,0.3550189697815949,-0.0800462358281877,0.03351697119750907,0.4675104026520921,1.524669039107403,0.0,-0.013757490343021095,0.019692790460255613,-0.27870227535901704,1.5135398737000023,0.0
-0.06047914776256551,-0.3063114115234103,0.7925999854707382,-0.020497075910838283,0.024209126588099303,0.9974316051552674,-0.06421823032701479,-0.00849071764124233,0.036714612002046065,0.0,0.056357117952973136,0.002396749897843664,0.027603561914752994,0.04786164807635378,-0.03192854149824331,0.0,0.04921966403190474,-0.03064119152259881,-0.008192517655315035,0.35521803287876796,-0.08006851301661855,0.033477169247118146,0.4674914016539913,1.5246089440477613,0.0,-0.014046011678084946,0.01949187373438434,-0.27834221708719575,1.513657604190438,0.0
