1.330858738579424327e-01,-1.266733085329990738e-01,8.711789996410574943e-01,-4.102595033728040352e-02,-5.348629218948307285e-02,-6.890879697887469790e-01,7.215357633819459160e-01,1.972626342832982382e-01,-7.640452017158391729e-02,-9.436264270234413776e-02,1.220934881509805857e-02,-7.480281036706827591e-02,9.527100198400771658e-02,2.564539620769029638e-01,1.081476795820497487e-02,-1.463816454627447361e-01,-4.104710707181174340e-02,-2.521854008493011889e-01,-1.439532485451337773e-01,3.231500399380898836e-02,-2.082955950130351355e-02,1.350404528123250181e-01,-2.029464250263002534e-01,1.908693960840175396e-01,-6.970444617640454421e-01,1.470009066440826961e+00,-2.173925411365281446e-01,-1.710899194099070250e-02,-2.400858329993823814e-01,-9.036148052893777649e-02,-1.904916231811244476e-01,5.070781032734383853e-01,1.382634451907246653e+00,8.270461869671690003e-02,-7.592637812828351151e-02,9.840715372906944092e-02
1.330858738579424327e-01,-1.266733085329990738e-01,8.711789996410574943e-01,-4.102595033728040352e-02,-5.348629218948307285e-02,-6.890879697887469790e-01,7.215357633819459160e-01,1.972626342832982382e-01,-7.640452017158391729e-02,-9.436264270234413776e-02,1.220934881509805857e-02,-7.480281036706827591e-02,9.527100198400771658e-02,2.564539620769029638e-01,1.081476795820497487e-02,-1.463816454627447361e-01,-4.104710707181174340e-02,-2.521854008493011889e-01,-1.439532485451337773e-01,3.231500399380898836e-02,-2.082955950130351355e-02,1.350404528123250181e-01,-2.029464250263002534e-01,1.908693960840175396e-01,-6.970444617640454421e-01,1.470009066440826961e+00,-2.173925411365281446e-01,-1.710899194099070250e-02,-2.400858329993823814e-01,-9.036148052893777649e-02,-1.904916231811244476e-01,5.070781032734383853e-01,1.382634451907246653e+00,8.270461869671690003e-02,-7.592637812828351151e-02,9.840715372906944092e-02
1.330858738579424327e-01,-1.266733085329990738e-01,8.711789996410574943e-01,-4.102595033728040352e-02,-5.348629218948307285e-02,-6.890879697887469790e-01,7.215357633819459160e-01,1.972626342832982382e-01,-7.640452017158391729e-02,-9.436264270234413776e-02,1.220934881509805857e-02,-7.480281036706827591e-02,9.527100198400771658e-02,2.564539620769029638e-01,1.081476795820497487e-02,-1.463816454627447361e-01,-4.104710707181174340e-02,-2.521854008493011889e-01,-1.439532485451337773e-01,3.231500399380898836e-02,-2.082955950130351355e-02,1.350404528123250181e-01,-2.029464250263002534e-01,1.908693960840175396e-01,-6.970444617640454421e-01,1.470009066440826961e+00,-2.173925411365281446e-01,-1.710899194099070250e-02,-2.400858329993823814e-01,-9.036148052893777649e-02,-1.904916231811244476e-01,5.070781032734383853e-01,1.382634451907246653e+00,8.270461869671690003e-02,-7.592637812828351151e-02,9.840715372906944092e-02
1.330858738579424327e-01,-1.266733085329990738e-01,8.711789996410574943e-01,-4.102595033728040352e-02,-5.348629218948307285e-02,-6.890879697887469790e-01,7.215357633819459160e-01,1.972626342832982382e-01,-7.640452017158391729e-02,-9.436264270234413776e-02,1.220934881509805857e-02,-7.480281036706827591e-02,9.527100198400771658e-02,2.564539620769029638e-01,1.081476795820497487e-02,-1.463816454627447361e-01,-4.104710707181174340e-02,-2.521854008493011889e-01,-1.439532485451337773e-01,3.231500399380898836e-02,-2.082955950130351355e-02,1.350404528123250181e-01,-2.029464250263002534e-01,1.908693960840175396e-01,-6.970444617640454421e-01,1.470009066440826961e+00,-2.173925411365281446e-01,-1.710899194099070250e-02,-2.400858329993823814e-01,-9.036148052893777649e-02,-1.904916231811244476e-01,5.070781032734383853e-01,1.382634451907246653e+00,8.270461869671690003e-02,-7.592637812828351151e-02,9.840715372906944092e-02
1.330858738579424327e-01,-1.266733085329990738e-01,8.711789996410574943e-01,-4.102595033728040352e-02,-5.348629218948307285e-02,-6.890879697887469790e-01,7.215357633819459160e-01,1.972626342832982382e-01,-7.640452017158391729e-02,-9.436264270234413776e-02,1.220934881509805857e-02,-7.480281036706827591e-02,9.527100198400771658e-02,2.564539620769029638e-01,1.081476795820497487e-02,-1.463816454627447361e-01,-4.104710707181174340e-02,-2.521854008493011889e-01,-1.439532485451337773e-01,3.231500399380898836e-02,-2.082955950130351355e-02,1.350404528123250181e-01,-2.029464250263002534e-01,1.908693960840175396e-01,-6.970444617640454421e-01,1.470009066440826961e+00,-2.173925411365281446e-01,-1.710899194099070250e-02,-2.400858329993823814e-01,-9.036148052893777649e-02,-1.904916231811244476e-01,5.070781032734383853e-01,1.382634451907246653e+00,8.270461869671690003e-02,-7.592637812828351151e-02,9.840715372906944092e-02
1.330858738579424327e-01,-1.266733085329990738e-01,8.711789996410574943e-01,-4.102595033728040352e-02,-5.348629218948307285e-02,-6.890879697887469790e-01,7.215357633819459160e-01,1.972626342832982382e-01,-7.640452017158391729e-02,-9.436264270234413776e-02,1.220934881509805857e-02,-7.480281036706827591e-02,9.527100198400771658e-02,2.564539620769029638e-01,1.081476795820497487e-02,-1.463816454627447361e-01,-4.104710707181174340e-02,-2.521854008493011889e-01,-1.439532485451337773e-01,3.231500399380898836e-02,-2.082955950130351355e-02,1.350404528123250181e-01,-2.029464250263002534e-01,1.908693960840175396e-01,-6.970444617640454421e-01,1.470009066440826961e+00,-2.173925411365281446e-01,-1.710899194099070250e-02,-2.400858329993823814e-01,-9.036148052893777649e-02,-1.904916231811244476e-01,5.070781032734383853e-01,1.382634451907246653e+00,8.270461869671690003e-02,-7.592637812828351151e-02,9.840715372906944092e-02
1.330858738579424327e-01,-1.266733085329990738e-01,8.711789996410574943e-01,-4.102595033728040352e-02,-5.348629218948307285e-02,-6.890879697887469790e-01,7.215357633819459160e-01,1.972626342832982382e-01,-7.640452017158391729e-02,-9.436264270234413776e-02,1.220934881509805857e-02,-7.480281036706827591e-02,9.527100198400771658e-02,2.564539620769029638e-01,1.081476795820497487e-02,-1.463816454627447361e-01,-4.104710707181174340e-02,-2.521854008493011889e-01,-1.439532485451337773e-01,3.231500399380898836e-02,-2.082955950130351355e-02,1.350404528123250181e-01,-2.029464250263002534e-01,1.908693960840175396e-01,-6.970444617640454421e-01,1.470009066440826961e+00,-2.173925411365281446e-01,-1.710899194099070250e-02,-2.400858329993823814e-01,-9.036148052893777649e-02,-1.904916231811244476e-01,5.070781032734383853e-01,1.382634451907246653e+00,8.270461869671690003e-02,-7.592637812828351151e-02,9.840715372906944092e-02
1.330858738579424327e-01,-1.266733085329990738e-01,8.711789996410574943e-01,-4.102595033728040352e-02,-5.348629218948307285e-02,-6.890879697887469790e-01,7.215357633819459160e-01,1.972626342832982382e-01,-7.640452017158391729e-02,-9.436264270234413776e-02,1.220934881509805857e-02,-7.480281036706827591e-02,9.527100198400771658e-02,2.564539620769029638e-01,1.081476795820497487e-02,-1.463816454627447361e-01,-4.104710707181174340e-02,-2.521854008493011889e-01,-1.439532485451337773e-01,3.231500399380898836e-02,-2.082955950130351355e-02,1.350404528123250181e-01,-2.029464250263002534e-01,1.908693960840175396e-01,-6.970444617640454421e-01,1.470009066440826961e+00,-2.173925411365281446e-01,-1.710899194099070250e-02,-2.400858329993823814e-01,-9.036148052893777649e-02,-1.904916231811244476e-01,5.070781032734383853e-01,1.382634451907246653e+00,8.270461869671690003e-02,-7.592637812828351151e-02,9.840715372906944092e-02
1.330858738579424327e-01,-1.266733085329990738e-01,8.711789996410574943e-01,-4.102595033728040352e-02,-5.348629218948307285e-02,-6.890879697887469790e-01,7.215357633819459160e-01,1.972626342832982382e-01,-7.640452017158391729e-02,-9.436264270234413776e-02,1.220934881509805857e-02,-7.480281036706827591e-02,9.527100198400771658e-02,2.564539620769029638e-01,1.081476795820497487e-02,-1.463816454627447361e-01,-4.104710707181174340e-02,-2.521854008493011889e-01,-1.439532485451337773e-01,3.231500399380898836e-02,-2.082955950130351355e-02,1.350404528123250181e-01,-2.029464250263002534e-01,1.908693960840175396e-01,-6.970444617640454421e-01,1.470009066440826961e+00,-2.173925411365281446e-01,-1.710899194099070250e-02,-2.400858329993823814e-01,-9.036148052893777649e-02,-1.904916231811244476e-01,5.070781032734383853e-01,1.382634451907246653e+00,8.270461869671690003e-02,-7.592637812828351151e-02,9.840715372906944092e-02
1.330858738579424327e-01,-1.266733085329990738e-01,8.711789996410574943e-01,-4.102595033728040352e-02,-5.348629218948307285e-02,-6.890879697887469790e-01,7.215357633819459160e-01,1.972626342832982382e-01,-7.640452017158391729e-02,-9.436264270234413776e-02,1.220934881509805857e-02,-7.480281036706827591e-02,9.527100198400771658e-02,2.564539620769029638e-01,1.081476795820497487e-02,-1.463816454627447361e-01,-4.104710707181174340e-02,-2.521854008493011889e-01,-1.439532485451337773e-01,3.231500399380898836e-02,-2.082955950130351355e-02,1.350404528123250181e-01,-2.029464250263002534e-01,1.908693960840175396e-01,-6.970444617640454421e-01,1.470009066440826961e+00,-2.173925411365281446e-01,-1.710899194099070250e-02,-2.400858329993823814e-01,-9.036148052893777649e-02,-1.904916231811244476e-01,5.070781032734383853e-01,1.382634451907246653e+00,8.270461869671690003e-02,-7.592637812828351151e-02,9.840715372906944092e-02
