2.432040659423464948e-03,9.991290101068134658e-03,8.375075337057258373e-01,-9.519664118804833930e-02,-4.372125690489177263e-02,6.721816931060290434e-01,7.329378027188137024e-01,-8.063064264068048673e-03,1.244867044350907170e-01,1.348940194998764219e-02,-1.263623026256704279e-02,-8.379933700536922048e-02,9.142542089574645647e-02,-1.288399316636870684e-01,1.754299461438584284e-01,-8.576817517763424270e-02,5.509758342027767375e-01,1.703038655086912545e-01,7.218270429705420099e-02,-4.735876992812271952e-02,1.629533157983496239e-01,2.660650515638128544e-02,-1.974550160401002119e-01,3.382455002066440120e-01,-3.621447270021934117e-01,1.100332447183429485e+00,7.376521260116455925e-02,-2.100287383203890482e-02,-6.107495000831531656e-02,-4.585428392192776592e-02,-3.081789140860759502e-01,4.663895757403737630e-01,1.084676095053826561e+00,-1.503127574526680610e-01,2.857669844811230528e-02,1.732340342208105732e-01
2.432040659423464948e-03,9.991290101068134658e-03,8.375075337057258373e-01,-9.519664118804833930e-02,-4.372125690489177263e-02,6.721816931060290434e-01,7.329378027188137024e-01,-8.063064264068048673e-03,1.244867044350907170e-01,1.348940194998764219e-02,-1.263623026256704279e-02,-8.379933700536922048e-02,9.142542089574645647e-02,-1.288399316636870684e-01,1.754299461438584284e-01,-8.576817517763424270e-02,5.509758342027767375e-01,1.703038655086912545e-01,7.218270429705420099e-02,-4.735876992812271952e-02,1.629533157983496239e-01,2.660650515638128544e-02,-1.974550160401002119e-01,3.382455002066440120e-01,-3.621447270021934117e-01,1.100332447183429485e+00,7.376521260116455925e-02,-2.100287383203890482e-02,-6.107495000831531656e-02,-4.585428392192776592e-02,-3.081789140860759502e-01,4.663895757403737630e-01,1.084676095053826561e+00,-1.503127574526680610e-01,2.857669844811230528e-02,1.732340342208105732e-01
2.432040659423464948e-03,9.991290101068134658e-03,8.375075337057258373e-01,-9.519664118804833930e-02,-4.372125690489177263e-02,6.721816931060290434e-01,7.329378027188137024e-01,-8.063064264068048673e-03,1.244867044350907170e-01,1.348940194998764219e-02,-1.263623026256704279e-02,-8.379933700536922048e-02,9.142542089574645647e-02,-1.288399316636870684e-01,1.754299461438584284e-01,-8.576817517763424270e-02,5.509758342027767375e-01,1.703038655086912545e-01,7.218270429705420099e-02,-4.735876992812271952e-02,1.629533157983496239e-01,2.660650515638128544e-02,-1.974550160401002119e-01,3.382455002066440120e-01,-3.621447270021934117e-01,1.100332447183429485e+00,7.376521260116455925e-02,-2.100287383203890482e-02,-6.107495000831531656e-02,-4.585428392192776592e-02,-3.081789140860759502e-01,4.663895757403737630e-01,1.084676095053826561e+00,-1.503127574526680610e-01,2.857669844811230528e-02,1.732340342208105732e-01
2.432040659423464948e-03,9.991290101068134658e-03,8.375075337057258373e-01,-9.519664118804833930e-02,-4.372125690489177263e-02,6.721816931060290434e-01,7.329378027188137024e-01,-8.063064264068048673e-03,1.244867044350907170e-01,1.348940194998764219e-02,-1.263623026256704279e-02,-8.379933700536922048e-02,9.142542089574645647e-02,-1.288399316636870684e-01,1.754299461438584284e-01,-8.576817517763424270e-02,5.509758342027767375e-01,1.703038655086912545e-01,7.218270429705420099e-02,-4.735876992812271952e-02,1.629533157983496239e-01,2.660650515638128544e-02,-1.974550160401002119e-01,3.382455002066440120e-01,-3.621447270021934117e-01,1.100332447183429485e+00,7.376521260116455925e-02,-2.100287383203890482e-02,-6.107495000831531656e-02,-4.585428392192776592e-02,-3.081789140860759502e-01,4.663895757403737630e-01,1.084676095053826561e+00,-1.503127574526680610e-01,2.857669844811230528e-02,1.732340342208105732e-01
2.432040659423464948e-03,9.991290101068134658e-03,8.375075337057258373e-01,-9.519664118804833930e-02,-4.372125690489177263e-02,6.721816931060290434e-01,7.329378027188137024e-01,-8.063064264068048673e-03,1.244867044350907170e-01,1.348940194998764219e-02,-1.263623026256704279e-02,-8.379933700536922048e-02,9.142542089574645647e-02,-1.288399316636870684e-01,1.754299461438584284e-01,-8.576817517763424270e-02,5.509758342027767375e-01,1.703038655086912545e-01,7.218270429705420099e-02,-4.735876992812271952e-02,1.629533157983496239e-01,2.660650515638128544e-02,-1.974550160401002119e-01,3.382455002066440120e-01,-3.621447270021934117e-01,1.100332447183429485e+00,7.376521260116455925e-02,-2.100287383203890482e-02,-6.107495000831531656e-02,-4.585428392192776592e-02,-3.081789140860759502e-01,4.663895757403737630e-01,1.084676095053826561e+00,-1.503127574526680610e-01,2.857669844811230528e-02,1.732340342208105732e-01
2.432040659423464948e-03,9.991290101068134658e-03,8.375075337057258373e-01,-9.519664118804833930e-02,-4.372125690489177263e-02,6.721816931060290434e-01,7.329378027188137024e-01,-8.063064264068048673e-03,1.244867044350907170e-01,1.348940194998764219e-02,-1.263623026256704279e-02,-8.379933700536922048e-02,9.142542089574645647e-02,-1.288399316636870684e-01,1.754299461438584284e-01,-8.576817517763424270e-02,5.509758342027767375e-01,1.703038655086912545e-01,7.218270429705420099e-02,-4.735876992812271952e-02,1.629533157983496239e-01,2.660650515638128544e-02,-1.974550160401002119e-01,3.382455002066440120e-01,-3.621447270021934117e-01,1.100332447183429485e+00,7.376521260116455925e-02,-2.100287383203890482e-02,-6.107495000831531656e-02,-4.585428392192776592e-02,-3.081789140860759502e-01,4.663895757403737630e-01,1.084676095053826561e+00,-1.503127574526680610e-01,2.857669844811230528e-02,1.732340342208105732e-01
2.432040659423464948e-03,9.991290101068134658e-03,8.375075337057258373e-01,-9.519664118804833930e-02,-4.372125690489177263e-02,6.721816931060290434e-01,7.329378027188137024e-01,-8.063064264068048673e-03,1.244867044350907170e-01,1.348940194998764219e-02,-1.263623026256704279e-02,-8.379933700536922048e-02,9.142542089574645647e-02,-1.288399316636870684e-01,1.754299461438584284e-01,-8.576817517763424270e-02,5.509758342027767375e-01,1.703038655086912545e-01,7.218270429705420099e-02,-4.735876992812271952e-02,1.629533157983496239e-01,2.660650515638128544e-02,-1.974550160401002119e-01,3.382455002066440120e-01,-3.621447270021934117e-01,1.100332447183429485e+00,7.376521260116455925e-02,-2.100287383203890482e-02,-6.107495000831531656e-02,-4.585428392192776592e-02,-3.081789140860759502e-01,4.663895757403737630e-01,1.084676095053826561e+00,-1.503127574526680610e-01,2.857669844811230528e-02,1.732340342208105732e-01
2.432040659423464948e-03,9.991290101068134658e-03,8.375075337057258373e-01,-9.519664118804833930e-02,-4.372125690489177263e-02,6.721816931060290434e-01,7.329378027188137024e-01,-8.063064264068048673e-03,1.244867044350907170e-01,1.348940194998764219e-02,-1.263623026256704279e-02,-8.379933700536922048e-02,9.142542089574645647e-02,-1.288399316636870684e-01,1.754299461438584284e-01,-8.576817517763424270e-02,5.509758342027767375e-01,1.703038655086912545e-01,7.218270429705420099e-02,-4.735876992812271952e-02,1.629533157983496239e-01,2.660650515638128544e-02,-1.974550160401002119e-01,3.382455002066440120e-01,-3.621447270021934117e-01,1.100332447183429485e+00,7.376521260116455925e-02,-2.100287383203890482e-02,-6.107495000831531656e-02,-4.585428392192776592e-02,-3.081789140860759502e-01,4.663895757403737630e-01,1.084676095053826561e+00,-1.503127574526680610e-01,2.857669844811230528e-02,1.732340342208105732e-01
1.968670198289872424e-03,3.518799815035070222e-02,8.368467633135839856e-01,-8.848138300439065129e-02,-4.472359947924457735e-02,6.893149711277047897e-01,7.176459538591866139e-01,3.445507545379997844e-02,1.060871205426526243e-01,-1.524675045398687923e-02,-1.263690155027733311e-02,-1.155307309421204076e-01,8.344029643626010850e-02,-1.887100752124174219e-01,1.541184427671281332e-01,-1.502590098047268397e-01,4.723757867888023765e-01,1.321664290459910740e-01,6.068182373058420009e-02,-9.569063691020496254e-02,1.681898518483313787e-01,3.859682954022189416e-02,-2.681635808110238162e-01,3.340296297011760562e-01,-3.642636861290234340e-01,1.154643935653717257e+00,7.596451027384297505e-02,-7.122643535953521177e-02,-3.876888538580974819e-02,-5.730271820650272019e-02,-3.056486811715593555e-01,4.585679434980488578e-01,1.132602846464191071e+00,-1.482090015688064255e-01,-1.356253158455918498e-02,1.556191091611813238e-01
2.234881798868172762e-03,6.018224124211143944e-02,8.329999858222564280e-01,-7.527164523879088798e-02,-3.967227250780742259e-02,7.096100978374793034e-01,6.994382026056303880e-01,7.908011178795827656e-02,6.653431168829432307e-02,-5.529136470408048398e-02,-1.934379621203262747e-02,-1.448468956000594776e-01,8.352798976123868013e-02,-2.373782098357260506e-01,1.078082623659346456e-01,-1.982970047589269202e-01,3.824971771850831370e-01,1.104018629712659738e-01,6.575429432744360481e-02,-1.521161006805183680e-01,1.471610308536011880e-01,5.219233996946395782e-02,-3.198200220299111107e-01,3.441946164364034777e-01,-3.639354153957538029e-01,1.169879933202752964e+00,7.808636532734070101e-02,-9.503011559680266118e-02,-2.279253531871806501e-02,-6.146380770842605618e-02,-3.027937390811483720e-01,4.488938379235387077e-01,1.155247942146658380e+00,-1.534158008530318584e-01,-2.923874655103060258e-02,1.443788863446774651e-01
