1.776082382881960086e-03,-1.172796915270356982e-02,1.133181516118708432e+00,-1.347893155424290806e-02,3.107229146132949038e-02,5.814382279415422072e-01,8.128852429437367633e-01,-3.074754439414014717e-01,-2.751414886715570357e-02,5.592901503030933696e-03,2.354211901592086487e-01,-4.814347249651847183e-02,4.970447058786535421e-02,-3.463189181322725019e-01,-4.106179962480952655e-02,-1.180599234418499427e-02,2.354024593558325940e-01,-1.546070252122141303e-02,5.597778998988860860e-02,-9.705777777765402931e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.779647485973586763e-03,-1.168746175002367826e-02,1.133218305454034569e+00,-1.362411419806961593e-02,3.107885219403308530e-02,5.815365748743178687e-01,8.128122172691959468e-01,-3.085685528325815552e-01,-2.720439794697406682e-02,5.483424210108882313e-03,2.371708406161768812e-01,-4.775307633433490545e-02,4.844937684720062449e-02,-3.458809152066587012e-01,-4.111171102206959832e-02,-1.317677459393483408e-02,2.345702960962707528e-01,-1.540376464299016840e-02,5.632775225430029786e-02,-9.233382264341416859e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.675759999434997408e-03,-1.167838774894005942e-02,1.133233560566954123e+00,-1.365296573867013329e-02,3.103049396289108558e-02,5.815284199979511293e-01,8.128194151874355011e-01,-3.093696550042033810e-01,-2.703365535581152279e-02,5.927864317127912175e-03,2.385773081137866902e-01,-4.636465303114817998e-02,4.757330661348357914e-02,-3.456897354643345133e-01,-4.131234975631886686e-02,-1.393507530446320627e-02,2.342030315549712416e-01,-1.430657532399188386e-02,5.678555952235034288e-02,-8.726173387057462733e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.431921272392607880e-03,-1.167528201830144233e-02,1.133224596811308826e+00,-1.386819841891963508e-02,3.129919375086544220e-02,5.811317680078920134e-01,8.130891105870139413e-01,-3.107486820286411988e-01,-2.697772599785118464e-02,7.169693443222192875e-03,2.398424078657687142e-01,-4.614681296166466690e-02,4.799855105112914300e-02,-3.462793479433642907e-01,-4.155725098904165110e-02,-1.386288958950849387e-02,2.332861905272788361e-01,-1.360829655456022996e-02,5.873100520239697697e-02,-7.490005971578034272e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.047084711109536916e-03,-1.173115669601535252e-02,1.133216777221613736e+00,-1.422719772390958898e-02,3.164935513341972373e-02,5.812880881673069267e-01,8.129576026579498071e-01,-3.128386028083046111e-01,-2.701951670182435247e-02,7.949292790634665540e-03,2.410095514239694592e-01,-4.431899456294068756e-02,4.735074823806223465e-02,-3.470450963966950075e-01,-4.198974456228930785e-02,-1.422410922722881430e-02,2.320279713004905486e-01,-1.157147932061662610e-02,5.999308222827181430e-02,-5.909631199100764780e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.765217064667708665e-04,-1.183622984705668887e-02,1.133170220092226455e+00,-1.473070595010226441e-02,3.208754982997692740e-02,5.813479166051456204e-01,8.128886733784506102e-01,-3.163679588859896197e-01,-2.709318004913083971e-02,8.804411598753558721e-03,2.443706031607006390e-01,-4.440301134020099849e-02,4.692795341532170206e-02,-3.486633572965877059e-01,-4.255651980225903797e-02,-1.507212022537321103e-02,2.316595219996533117e-01,-1.067655744566379378e-02,6.119268552205887890e-02,-4.190548342159269336e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-2.730836454742399493e-04,-1.204486978296297889e-02,1.133090596644861447e+00,-1.499019865821349037e-02,3.238117352639308805e-02,5.811577811531049020e-01,8.130082330151648939e-01,-3.192734484854903299e-01,-2.768263087801618033e-02,9.482632210654207139e-03,2.473945154198682606e-01,-4.477565343921925678e-02,4.754901059825066001e-02,-3.506824118428745751e-01,-4.320885757285458650e-02,-1.452520565251660956e-02,2.325145825712261749e-01,-1.017324126463470257e-02,6.195014763892059406e-02,-2.705300473947752898e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.173987552037139559e-03,-1.229083197737176891e-02,1.133001262399245812e+00,-1.528821006592426257e-02,3.272943397950962841e-02,5.811464273604651787e-01,8.129968540840295521e-01,-3.222667475170394313e-01,-2.823064285539482465e-02,1.131424786752027734e-02,2.499709251530255194e-01,-4.475847264209122101e-02,4.884268698022381505e-02,-3.531289541788236175e-01,-4.394971806167966011e-02,-1.348595365442569610e-02,2.336887095626783428e-01,-9.122043933821384620e-03,6.210793387009801159e-02,-1.753684544507685614e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-2.252089906276874380e-03,-1.255211422055260359e-02,1.132909253708062502e+00,-1.560795622465078157e-02,3.304337684445830814e-02,5.816704511317628556e-01,8.126032323522813794e-01,-3.249552876268483881e-01,-2.926498118990184666e-02,1.191487984674154121e-02,2.517512801484376728e-01,-4.664131726083243362e-02,4.956775569692525168e-02,-3.551087271802441658e-01,-4.521794181152276326e-02,-1.369783197124986585e-02,2.345959817250789503e-01,-9.668224463841156024e-03,6.211838524369961423e-02,-1.070699073032807709e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-3.491193616570305303e-03,-1.280628187000741949e-02,1.132773631593747332e+00,-1.595363641752257228e-02,3.345813171088671267e-02,5.820964431674585660e-01,8.122744399273363891e-01,-3.280471273972195290e-01,-3.074341781561015091e-02,1.217483853348511058e-02,2.537523318604241740e-01,-4.834281656197682298e-02,5.163653348183212810e-02,-3.579754139759376841e-01,-4.686692591051429962e-02,-1.382193995255334706e-02,2.365700132174626824e-01,-1.021999832179514012e-02,6.391214667678331296e-02,-3.012008906853294761e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
