7.227408220716170870e-04,-1.129361407423236895e-02,1.990396700718900735e+00,-8.830892995890541816e-03,4.058702743070943114e-02,6.271812238619156599e-01,7.777650165495382240e-01,-3.565694037735699373e-01,-9.704191045355385625e-02,-1.272823376463592948e-02,3.348358441475182135e-01,-1.893702017434984175e-01,1.225698562054737262e-01,-4.197875436913599545e-01,-9.581936606580399030e-02,-3.069781060404966691e-02,4.217622376598494927e-01,-1.588177698307466357e-01,5.072349705410582332e-02,3.128420008685581233e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.335400873642460542e-04,-1.113309674878368988e-02,1.990118773607200575e+00,-1.048241851985058475e-02,4.116677368902240536e-02,6.270217632374258665e-01,7.778426088050467424e-01,-3.687238098435917655e-01,-9.541177951550115777e-02,-1.195040776053242493e-02,3.536149839636740788e-01,-1.986448222479622605e-01,1.219768894301659495e-01,-4.233923208136364247e-01,-9.418624277804953093e-02,-3.100809625164103675e-02,4.226394840600826153e-01,-1.605765535770901364e-01,5.070697159568144513e-02,3.166984561355811606e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-2.404591555627125015e-04,-1.092820487968674571e-02,1.990056051882760357e+00,-1.127537996838352645e-02,4.135136049085893356e-02,6.264543193105560626e-01,7.782788167548131408e-01,-3.722040800526473237e-01,-9.456565628322675943e-02,-1.043498992023572658e-02,3.584850305644824431e-01,-2.017527174452176941e-01,1.215987771449981159e-01,-4.239641121346338637e-01,-9.312331227297118708e-02,-2.957063929788093445e-02,4.205445462845938120e-01,-1.609498096078671170e-01,5.146109765431491900e-02,3.196842993725364929e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-9.983707947843537250e-04,-1.071962391211407108e-02,1.990005380604509932e+00,-1.189761228348623114e-02,4.156204804073065223e-02,6.267241829689286226e-01,7.780410281383244309e-01,-3.743779932406651190e-01,-9.465745683149663636e-02,-9.716792425113363052e-03,3.603702437997089447e-01,-2.028181433608578499e-01,1.218684915430555821e-01,-4.245192998330279965e-01,-9.353116341212501517e-02,-2.991193307262552878e-02,4.194251982327434347e-01,-1.599077562170422573e-01,5.268703347636222167e-02,3.261579395748424870e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.965134582803498061e-03,-1.052436260455951247e-02,1.990001594391718642e+00,-1.246355555593446802e-02,4.166147735085871939e-02,6.268017521591032759e-01,7.779643594523634187e-01,-3.754950176374909354e-01,-9.495349483755803621e-02,-9.212527217026797444e-03,3.606695558229346399e-01,-2.038442032020206240e-01,1.219890914737298826e-01,-4.245031461141541840e-01,-9.398672010021977274e-02,-3.005041582366845682e-02,4.173327472792884851e-01,-1.583697220277802131e-01,5.353533129067817448e-02,3.300447407967051217e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-3.076442223358719953e-03,-1.031127159537992451e-02,1.989922411159863236e+00,-1.314073282696668135e-02,4.215461717768518440e-02,6.273846884681821834e-01,7.774565981886416566e-01,-3.777256048037287983e-01,-9.617819431600144187e-02,-9.438079711788144310e-03,3.610773000035570890e-01,-2.042297612406216434e-01,1.228029404757163129e-01,-4.262996213734808748e-01,-9.524801005484419270e-02,-3.008745979126595596e-02,4.175266798063967943e-01,-1.568662118874984968e-01,5.491601026266879765e-02,3.336320775398139704e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-4.350684618247462401e-03,-1.007804182929369387e-02,1.989794334294290978e+00,-1.385418341278863222e-02,4.269382088271627546e-02,6.276586701483295450e-01,7.771936007508226663e-01,-3.802015354919164869e-01,-9.735569088101876656e-02,-8.885068042470745109e-03,3.619698722885597020e-01,-2.057812965458796217e-01,1.232715438090597471e-01,-4.286579258808985715e-01,-9.636319499293576063e-02,-2.914720957194730233e-02,4.181918405694404761e-01,-1.561385760164743230e-01,5.613926058795004614e-02,3.303190348134456278e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-5.746533690154720549e-03,-9.807045145298391720e-03,1.989644259044781149e+00,-1.490823907602900449e-02,4.344079290073363936e-02,6.280481014201279022e-01,7.768180122926988673e-01,-3.839291012644977519e-01,-9.865074488735998959e-02,-9.096930828730837026e-03,3.635493069500001506e-01,-2.072263084156048818e-01,1.240318940540321574e-01,-4.317723841085842063e-01,-9.734143195749551947e-02,-2.822477237751502832e-02,4.189011761108794585e-01,-1.556009296351467952e-01,5.734323523095795350e-02,3.247649625822714159e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-7.235213117399389576e-03,-9.497258421940973222e-03,1.989452866617499760e+00,-1.571430538651831868e-02,4.392838543404267021e-02,6.288167923987357799e-01,7.761525617794107212e-01,-3.871738542177490250e-01,-1.002613622853442965e-01,-9.488403406098480652e-03,3.657145493885175513e-01,-2.091144932208096607e-01,1.244047635417919462e-01,-4.344159389173626318e-01,-9.886102737895366421e-02,-2.787057029077506798e-02,4.207037533428043541e-01,-1.551886224629179800e-01,5.870574789688902395e-02,3.242995204671452608e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-8.762476117480873933e-03,-9.062004027382232138e-03,1.989160303808387154e+00,-1.664289664110307071e-02,4.463276907802725402e-02,6.296958291521679296e-01,7.753799666384114664e-01,-3.920420443587167569e-01,-1.020398581861956949e-01,-9.355505263585653375e-03,3.704231543808970684e-01,-2.124778772166363849e-01,1.254840549382459092e-01,-4.385863812111245319e-01,-1.004347200784689309e-01,-2.685026267149572682e-02,4.248429133724724860e-01,-1.555425588565292616e-01,5.961202920783536391e-02,3.240699103304368195e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
