6.817756042278721876e-04,-9.919585195883448211e-03,8.998392731595805660e-01,1.773617243936419577e-03,3.509218433507614587e-02,6.859489291342766304e-01,7.268008389510871581e-01,-2.315062071192232063e-01,-1.323640571998051518e-01,6.238849190382955712e-02,1.406555307407784117e-01,2.550104085251074515e-03,7.296324661719440219e-02,-2.754649318951001291e-01,-8.032182323070687080e-03,2.679787072125704162e-03,1.759178064692532573e-01,8.023624565435823197e-02,1.420817101378684943e-01,-1.660552642829762546e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.307519946669087038e-04,-9.889250715529176311e-03,8.995780522141355595e-01,-1.052615528297331030e-03,3.838847741016800791e-02,6.864074813680069997e-01,7.262024416956386341e-01,-2.606100175361950599e-01,-1.320887831036955395e-01,6.370805803236816167e-02,1.808633840396682291e-01,-1.675458288439418686e-02,7.306982059946644237e-02,-2.961022171088772970e-01,-8.845116221356435007e-03,1.326470776133502685e-03,1.990036543418463588e-01,6.936238210156853157e-02,1.427109451959856778e-01,-3.908817429042771123e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.899521745148857391e-04,-1.004764506796238660e-02,8.993423262075050939e-01,-1.694020383864838428e-03,3.865329346629960139e-02,6.866315799685146493e-01,7.259752933737398939e-01,-2.788796892745329381e-01,-1.305769292080581345e-01,6.513191907575827111e-02,2.160044242249985758e-01,-3.483803234489316752e-02,7.306178431959740871e-02,-3.051599881481019683e-01,-8.213312052678644823e-03,6.110757005839528161e-04,2.149762111574287093e-01,6.106487666235027589e-02,1.423760049907086545e-01,-4.772444523831242090e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.958621172904165281e-04,-9.957179326655367715e-03,8.991139916098481732e-01,-2.200222196370404254e-03,3.843427370287882949e-02,6.866819037459801489e-01,7.259379647704164995e-01,-2.929158242927742961e-01,-1.287925878611901331e-01,6.653692521058751641e-02,2.451859132151606724e-01,-5.028324954896295357e-02,7.328004607748708765e-02,-3.102187230444367061e-01,-7.246792232900063982e-03,-1.137467151518887359e-04,2.251942159594687021e-01,5.566947316308268334e-02,1.425893591144723194e-01,-5.046772183766975312e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.877209412583207887e-04,-1.008795099626475997e-02,8.988926779259367450e-01,-2.646715475564626746e-03,3.816769876761957891e-02,6.867307028864434448e-01,7.259043761963872576e-01,-3.043568605204839961e-01,-1.268209742534760487e-01,6.724167581353024392e-02,2.685530200744966622e-01,-6.206077018554165270e-02,7.304402594663303439e-02,-3.138341048268044609e-01,-5.783963285809320259e-03,-5.003789304787384373e-04,2.320615500012798427e-01,5.197489897778556633e-02,1.420436046287307796e-01,-5.318017980201657224e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.514981889979911428e-04,-1.013813841625074014e-02,8.987050934420083292e-01,-3.010474309343074556e-03,3.784230524028597831e-02,6.867944253891175022e-01,7.258597069909342725e-01,-3.130915899452776929e-01,-1.251207056731489797e-01,6.804039431842333341e-02,2.869856689280063655e-01,-7.184977860938879246e-02,7.298562992092158530e-02,-3.158747666911915220e-01,-4.627957271178745509e-03,-1.090627745858302466e-03,2.362566061358045422e-01,4.971083534552579730e-02,1.417989528904614882e-01,-5.848831761548919927e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.595122714736189053e-04,-1.029520222006489669e-02,8.985415275241288580e-01,-3.431003988604061639e-03,3.751783799304805878e-02,6.867954274781530311e-01,7.258737361546134803e-01,-3.203616508898828319e-01,-1.235044658344244678e-01,6.854582051456688252e-02,3.017903878086775626e-01,-7.968362835143316669e-02,7.304595000154973095e-02,-3.174874042650412953e-01,-3.320716569932270247e-03,-1.268498402561440627e-03,2.389787498600521864e-01,4.838781325540080641e-02,1.414448737423597280e-01,-5.960176800619976754e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.076817724620668902e-03,-1.024088852202104626e-02,8.983993129309988390e-01,-3.705358007568137699e-03,3.730915694145449379e-02,6.867485655071159378e-01,7.259274790943452960e-01,-3.256036819781001901e-01,-1.221838705025383442e-01,6.913255277320594361e-02,3.129897159987917732e-01,-8.554882433422103527e-02,7.256389483020245224e-02,-3.188504471149791186e-01,-2.389295334929698172e-03,-1.574530918220422640e-03,2.418216197791600297e-01,4.676883348445468047e-02,1.415315475191686878e-01,-6.145653719896484492e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.499472107618013417e-03,-1.084166986336229307e-02,8.982747390593708303e-01,-3.459239816713194707e-03,3.690739288498226522e-02,6.867657529085953172e-01,7.259329711772384286e-01,-3.291142751503542963e-01,-1.212819229022299161e-01,6.887712312046495589e-02,3.209887233824181285e-01,-8.923243453233460631e-02,7.260085498126143955e-02,-3.198859742355839031e-01,-1.546420087255067494e-03,-1.909623589573682459e-03,2.445685720891594972e-01,4.552595145001077370e-02,1.403430200359764846e-01,-6.831912128940543887e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.403046300595481256e-03,-1.088630888111280157e-02,8.981824869496928265e-01,-3.736004207381279051e-03,3.677550317355557374e-02,6.868418540494510838e-01,7.258662908310358208e-01,-3.323746071447373218e-01,-1.205452002913356829e-01,6.913695990426299565e-02,3.272984160800358477e-01,-9.246118611943067445e-02,7.236974296358331116e-02,-3.211385934560845312e-01,-1.023189810788284471e-03,-2.105376344296933794e-03,2.467150992017446143e-01,4.425464389605437976e-02,1.405119394973976532e-01,-6.854450966152490256e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
