1.237856123629294154e-04,-4.140534088214778766e-03,1.034076066959932261e+00,2.081348327044088564e-02,-5.637363279937155323e-03,-6.497537194747963207e-01,7.598388796831001546e-01,-1.878446547635384267e-01,-2.769678999021535012e-02,4.172913078215650245e-02,5.453982113208308974e-02,-4.751826170289236845e-02,6.424651200449701949e-02,-2.271311380670174018e-01,-3.619815082241437110e-02,-6.815706585198203632e-03,1.417645631968017239e-01,-7.389742008015903751e-02,5.312255377564324005e-02,-2.714134938222595439e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.310576482501544094e-04,-3.948391449398175670e-03,1.034029797520824134e+00,2.231783598005249170e-02,-4.190386647096591526e-03,-6.510615493126159503e-01,7.586851875867692829e-01,-1.931658740868092694e-01,-2.790927131133220940e-02,4.357654735588706307e-02,5.633299019675657576e-02,-4.833303383592749136e-02,6.458212631729909337e-02,-2.363100351288601464e-01,-3.637990786134533139e-02,-4.487670527462163383e-03,1.494146095088062509e-01,-7.689920613956659212e-02,5.493797758753551919e-02,-2.767167630122954747e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.912014637914773292e-04,-3.668657344223346523e-03,1.034006211837348088e+00,2.271636787377923419e-02,-4.035507148729116506e-03,-6.520674592216006982e-01,7.578098111907510814e-01,-1.949650936953011282e-01,-2.791585045749810784e-02,4.665150652571348894e-02,5.854413971412038981e-02,-4.926274036338917917e-02,6.448000965499704751e-02,-2.370155942141577432e-01,-3.662909878969717453e-02,-2.820056149975113530e-03,1.472607593850591423e-01,-7.511022039035045172e-02,5.628358193134897630e-02,-2.848532655930214458e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.126696420694473171e-04,-3.290700512951144803e-03,1.033980746904219261e+00,2.303927569224345495e-02,-3.923122383880401666e-03,-6.526450552393725513e-01,7.573032634010858910e-01,-1.966506570546713850e-01,-2.807983556003607398e-02,4.841118783264041631e-02,6.025941526441880303e-02,-5.058438353910450075e-02,6.489563368945820698e-02,-2.360342707283636376e-01,-3.731439718126951938e-02,-3.746483498589959354e-03,1.422571538147755499e-01,-7.215281567990804168e-02,5.804584933492599325e-02,-2.840991315742357609e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.060439535270262552e-04,-2.817103497921064677e-03,1.033958960031545082e+00,2.306850798736152786e-02,-4.123829084089477431e-03,-6.535434760286049638e-01,7.565261151562255870e-01,-1.950984618584255259e-01,-2.803031441591524384e-02,5.140904898842626330e-02,5.743139845188868775e-02,-4.974515011995812863e-02,6.432283588774916072e-02,-2.346619113584299532e-01,-3.740146576992714467e-02,-2.714946474945297700e-03,1.377998195542410320e-01,-6.926936385112633654e-02,5.752206146829129396e-02,-3.032797433106314625e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.050050463254365625e-04,-2.355155656326816949e-03,1.033907488027987043e+00,2.335037270313968308e-02,-3.821481716061745325e-03,-6.534261217248182874e-01,7.566204199066938196e-01,-1.948731701523545856e-01,-2.771105296836257406e-02,5.379547153774219548e-02,5.365679861261121730e-02,-4.764372605784628761e-02,6.320672983387022603e-02,-2.352908248191164786e-01,-3.763021791858344595e-02,-4.031756371439078335e-03,1.360059050564293437e-01,-6.830712872711895700e-02,5.722185076753300015e-02,-3.055635162590177034e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.254915894362731745e-05,-1.807890183784200896e-03,1.033832757727418894e+00,2.348137034382741933e-02,-3.863969280102641686e-03,-6.531088379051349646e-01,7.568900454084350748e-01,-1.937867304803119195e-01,-2.763898394466258318e-02,5.664467467630963926e-02,4.951219320106117761e-02,-4.546322669662280352e-02,6.258258582405699932e-02,-2.352320364815957410e-01,-3.813548906843090835e-02,-5.191537265042723420e-03,1.342933914586499911e-01,-6.723173506323379400e-02,5.759567060289817741e-02,-3.199538134712512361e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.412687046071271508e-04,-1.302970282459640829e-03,1.033769426604880914e+00,2.369127182473649423e-02,-3.689446049982601696e-03,-6.527929343525544770e-01,7.571568506502154294e-01,-1.931676476747477000e-01,-2.753591099134207465e-02,5.813459631095582725e-02,4.522833349161702737e-02,-4.274091220326322466e-02,6.261393760632927297e-02,-2.362271621894358742e-01,-3.816133359521335644e-02,-5.237268398845987272e-03,1.337734327634789167e-01,-6.640390872924573085e-02,5.767285729751051720e-02,-3.283362306596004226e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-4.089837891901598613e-04,-8.537186047282274010e-04,1.033729861932505267e+00,2.411110929709232159e-02,-3.306305879620748903e-03,-6.522323942345236159e-01,7.576282905627241826e-01,-1.935025298321947640e-01,-2.753878362147455308e-02,5.883863035105664496e-02,4.166472797633839764e-02,-4.106114993637402510e-02,6.267223976211279413e-02,-2.379403608680627502e-01,-3.809854712273372246e-02,-4.973621379935708881e-03,1.338015532316496614e-01,-6.645418308096115445e-02,5.754795399464601724e-02,-3.424169924986888297e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-6.910456620334302956e-04,-4.237790177358184522e-04,1.033696614187663343e+00,2.437918700149304535e-02,-2.897542088757722005e-03,-6.521824793754991134e-01,7.576643538445085868e-01,-1.921572018791282699e-01,-2.714644242405735153e-02,5.979495071170794901e-02,3.542397763083016127e-02,-3.859319029789316791e-02,6.256852735699036661e-02,-2.399629326970439125e-01,-3.733525328869204130e-02,-3.255497817095456825e-03,1.346006653719016288e-01,-6.724508317855065753e-02,5.748012116661977561e-02,-3.565897705582382615e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
