9.984199963134570387e-04,-6.196634169789400765e-03,9.190205061408012188e-01,2.337808361143015740e-02,3.246525625197419548e-03,-6.617840567530827167e-01,7.493228860147367332e-01,-3.170447431077164091e-01,-4.256148305170057156e-03,1.314116854548314506e-01,3.426904675716657134e-01,-1.611562441423187719e-01,9.375556263265844015e-02,-3.357646371564306786e-01,-1.868807096955255043e-02,-3.346409295210958645e-02,2.890388596791856890e-01,-1.042091449539462034e-01,3.565107438619638525e-02,-4.132843383037296259e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.552833188209211357e-04,-6.387531124193683227e-03,9.182499525537103358e-01,2.344605031337086004e-02,4.937197485918825082e-03,-6.629132213056451173e-01,7.483127473348697434e-01,-3.354536437943628213e-01,1.872018051205596653e-03,1.318066027083645286e-01,3.771033496979566135e-01,-1.800287849864472545e-01,9.271471567722415486e-02,-3.463009089350168601e-01,-1.450538323234911754e-02,-3.171306015135014894e-02,3.041767595108054723e-01,-1.134739187262897853e-01,3.387946902453963655e-02,-4.125061282591242773e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-4.813666791684043491e-05,-6.700705997730285919e-03,9.178280492077034447e-01,2.296519337457572640e-02,5.661162079143917947e-03,-6.630655961955824740e-01,7.481875207987490617e-01,-3.439339901181867609e-01,4.774212680662862779e-03,1.293701599170534178e-01,3.949401832895646502e-01,-1.907421381320620057e-01,9.268941617268641742e-02,-3.486067053642895042e-01,-1.188767589474812314e-02,-3.156196400197244095e-02,3.086485136674115282e-01,-1.181059573724148326e-01,3.229737502605602856e-02,-4.024705986809254399e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.876128698835639048e-04,-7.952901892505522680e-03,9.173786008451111362e-01,2.234861073644023310e-02,6.525122502996276962e-03,-6.649865038072815260e-01,7.464924059417080704e-01,-3.512124283061962560e-01,8.385470647267967426e-03,1.294613613561779730e-01,4.145980833349721673e-01,-2.023629105672646589e-01,9.144924205346501023e-02,-3.502651565778839293e-01,-8.135555408872074262e-03,-2.708626826563979156e-02,3.127411447913221454e-01,-1.219275089442769244e-01,3.167557421267282874e-02,-4.021490933515610433e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-3.146562838217408669e-04,-8.627510759614806513e-03,9.167661595611973357e-01,2.147589076687934223e-02,7.377178973537497006e-03,-6.654105140100572413e-01,7.461321673745426875e-01,-3.612589398142264097e-01,1.284640811288709564e-02,1.258174541537054880e-01,4.368854504090126656e-01,-2.112112561269157140e-01,8.979564956948972443e-02,-3.532825273528910071e-01,-3.836917248809164696e-03,-2.691836461278467388e-02,3.201353641781607973e-01,-1.279362860796856294e-01,2.821382777913306397e-02,-3.705113453540589269e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-9.365475984613264243e-04,-9.099903671561170720e-03,9.158994908855804251e-01,1.944277566616726266e-02,8.153178218878141814e-03,-6.668217730224433870e-01,7.449189400079254675e-01,-3.732725712506850257e-01,2.073238400049674454e-02,1.245059307095515988e-01,4.678067358251594698e-01,-2.225058668254129290e-01,8.623167787294103159e-02,-3.554100305241714164e-01,2.664805396171060492e-03,-2.615281637185236027e-02,3.283073846806000562e-01,-1.342854130780905264e-01,2.506449880292061991e-02,-3.516978456288779448e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-2.083913366540918449e-03,-1.034661890951223823e-02,9.147000957709477964e-01,1.679240939665834279e-02,1.007428008111618985e-02,-6.688408973675702418e-01,7.431476151317752965e-01,-3.902304931810468558e-01,3.344753025332567603e-02,1.228575245839553243e-01,5.090729290715767519e-01,-2.340230899776585827e-01,7.970144603963821850e-02,-3.582602572033584121e-01,1.282898989182025898e-02,-2.639587100674923442e-02,3.378490119454011231e-01,-1.432754314774312976e-01,2.284199056141315853e-02,-3.016707834744353223e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-2.348185757229367347e-03,-1.247664269020517039e-02,9.130993246791260232e-01,1.317921794463618700e-02,1.389656927717493329e-02,-6.711335989522662082e-01,7.410889865151625289e-01,-4.129246274808130446e-01,5.044945339752422708e-02,1.193877714706050447e-01,5.602711723519427922e-01,-2.411680792378934346e-01,7.202639443534242236e-02,-3.612584541265113081e-01,2.691447540363067770e-02,-2.668875667506422425e-02,3.464450724601766396e-01,-1.520974564607820156e-01,1.971412926389554815e-02,-2.285928233326584014e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-3.008902131549166022e-03,-1.463179498185071710e-02,9.111025771088253622e-01,9.097520806200135729e-03,1.861527779375718797e-02,-6.740512981449605645e-01,7.383939016655913790e-01,-4.372309269945398036e-01,7.219996388272161003e-02,1.180702683983301804e-01,6.130891654004276825e-01,-2.373284005948655961e-01,6.143430469628696766e-02,-3.664570016750653414e-01,4.345429686014425780e-02,-2.872697105226864472e-02,3.576107640097471729e-01,-1.621075031970788949e-01,1.665503973812810373e-02,-1.164446636562681443e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-3.022519470206791459e-03,-1.623820845773623484e-02,9.088219545037447000e-01,4.533501467344243710e-03,2.541706108523161811e-02,-6.790283469114211101e-01,7.336579069709380230e-01,-4.674354546012031708e-01,9.010278597272626533e-02,9.832651550258829365e-02,6.736534714515729494e-01,-2.248849430001237659e-01,4.752739379676827053e-02,-3.720965764324947189e-01,6.450192478415076036e-02,-2.821495104155992417e-02,3.608005665068636514e-01,-1.662814680499758724e-01,1.423258664270896784e-02,4.934811803021828605e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
