-5.521003200330262817e-03,-1.435618725484119965e-02,8.972519306514984416e-01,2.824617254192738486e-02,1.526708184256062376e-02,7.211813163717779585e-01,6.920018633392642782e-01,-1.081221071846049236e-01,-1.619969427467787271e-01,6.377776298864161475e-02,3.799148795719322624e-01,-4.110597022658622479e-01,1.633111244692586062e-01,-4.016890077895027278e-01,-1.702445696858727042e-01,-3.658476102207754849e-02,7.559931199625267162e-01,-2.499308863087636445e-01,9.223680972693590330e-02,-5.658930541720944007e-02,0.000000000000000000e+00,0.000000000000000000e+00,-2.038735545760151160e-02,1.861762189867726125e-01,-5.345222086210322798e-01,1.132457514536346244e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.210463167060205486e-01,-3.427474610805526511e-01,6.841725849435345008e-01,1.116349950217909281e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-6.567978687835055764e-03,-1.339915777185694129e-02,8.946962939720067842e-01,2.070965381977257769e-02,1.761225892217906444e-02,7.255984368630997716e-01,6.875811421178956717e-01,-1.583599345918148549e-01,-1.567237065475219904e-01,5.802393048082947480e-02,4.546606453605680498e-01,-4.479756992120541015e-01,1.609754343316746605e-01,-4.278084525001674687e-01,-1.679920973031105436e-01,-4.812933644111584697e-02,7.736068352285868643e-01,-2.550116893528263651e-01,9.009488607557024353e-02,-7.453143744485102307e-02,0.000000000000000000e+00,0.000000000000000000e+00,-4.200211154463801000e-02,1.791047177266779644e-01,-5.213874318700831845e-01,1.156039203364859436e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.456965619392137645e-01,-3.258104236661472641e-01,6.911089295970185287e-01,1.139314628231602455e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-7.757334019810480791e-03,-1.189769474569264338e-02,8.934655834359835902e-01,1.579080511778300014e-02,1.721666985361020377e-02,7.283808718542827965e-01,6.847740811900511204e-01,-1.791012818647479410e-01,-1.511896868944351824e-01,5.271482931523287230e-02,4.878385066020773930e-01,-4.667642853379951329e-01,1.591276809916093715e-01,-4.420998354955314458e-01,-1.624906568749428237e-01,-5.280017002403698811e-02,7.722580818217986698e-01,-2.559195487405841463e-01,8.878292531448814251e-02,-7.813501105588639695e-02,0.000000000000000000e+00,0.000000000000000000e+00,-4.935769352519168984e-02,1.819335099816516421e-01,-5.187277388569623282e-01,1.158580766656655214e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.503368359639991325e-01,-3.185702094922990835e-01,6.940998387920196411e-01,1.144823272423835858e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-9.072554399277194676e-03,-9.901967295919220785e-03,8.936885214639791464e-01,1.354994662499618523e-02,1.803504220487900031e-02,7.299494535902864012e-01,6.831287809793777921e-01,-1.802516057401414573e-01,-1.513530813345796422e-01,4.934423559670542137e-02,4.851750813390967032e-01,-4.646898810228592414e-01,1.542531664289495952e-01,-4.547194393665858203e-01,-1.604803261373990708e-01,-5.383397276966598449e-02,7.686072053765592438e-01,-2.548388468717076027e-01,8.871684778735063059e-02,-8.281948309876166481e-02,0.000000000000000000e+00,0.000000000000000000e+00,-4.875583663560095760e-02,1.834772323384688819e-01,-5.141302882555319753e-01,1.157015286354005967e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.500385875178971706e-01,-3.199930465864005980e-01,6.945584250356741096e-01,1.137355761312487612e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.048953261003044389e-02,-7.631765187533579367e-03,8.936446220718410327e-01,1.194591461629056738e-02,1.734742724655276985e-02,7.315246115751760092e-01,6.814896217490723496e-01,-1.797718466761817069e-01,-1.512129683761526400e-01,4.427404921210583572e-02,4.876996549502506939e-01,-4.679140034989736630e-01,1.560575559998088058e-01,-4.627553179309437104e-01,-1.568645498111069236e-01,-4.772276052188020173e-02,7.588208654239786410e-01,-2.519950228649983637e-01,8.736241340216775730e-02,-8.490266458593311028e-02,0.000000000000000000e+00,0.000000000000000000e+00,-4.682631168365273405e-02,1.852351602838743228e-01,-5.160485231208301604e-01,1.154710618218973028e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.496428684499031270e-01,-3.201470550657358194e-01,6.968493646131359576e-01,1.139170559042842257e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.163233308407443656e-02,-5.064811522471127786e-03,8.936359500867624428e-01,1.087269499316712018e-02,1.711405185003592178e-02,7.342960946706594827e-01,6.785264468569207619e-01,-1.784514118839856667e-01,-1.516483095546968807e-01,3.998653422375367944e-02,4.892040272657864897e-01,-4.685701073743283596e-01,1.553548274154598341e-01,-4.696084712841810394e-01,-1.543718424329254546e-01,-4.741043741104625231e-02,7.428097067949881449e-01,-2.408073845978699057e-01,8.970243178885614621e-02,-8.604921166611535777e-02,0.000000000000000000e+00,0.000000000000000000e+00,-4.588326420702774910e-02,1.852272596747834288e-01,-5.168588502026035814e-01,1.154535206578307660e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.463249554641705696e-01,-3.205338817070064739e-01,6.944266919669878080e-01,1.139552106016817001e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.270362393585065981e-02,-2.101230747874576008e-03,8.944815911920676044e-01,1.018846232059857602e-02,1.887967071996416932e-02,7.365432469878120392e-01,6.760501450230583798e-01,-1.683466234710644938e-01,-1.558918299936058460e-01,3.446899999863965725e-02,4.680655351370572870e-01,-4.591652717953173535e-01,1.501207726326769243e-01,-4.782083943702243323e-01,-1.592266615810347952e-01,-4.513290613469866930e-02,7.176587828295524218e-01,-2.283546081303292896e-01,9.587423868059638532e-02,-8.921606266421877596e-02,0.000000000000000000e+00,0.000000000000000000e+00,-4.047070198110597899e-02,1.821411376031673579e-01,-5.166609251568043959e-01,1.147620667759707391e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.433775904411096480e-01,-3.216289705904137874e-01,6.888251109175940190e-01,1.138604591110113917e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.346600375555330117e-02,8.759244310203905329e-04,8.946563054743998933e-01,1.046016378346478932e-02,1.885571047058318822e-02,7.388113584277520296e-01,6.735672377828456625e-01,-1.609546577379651899e-01,-1.581788290040017364e-01,2.917264323690783867e-02,4.615561204992365552e-01,-4.559320707719306531e-01,1.458545753932298794e-01,-4.865028355339236499e-01,-1.585354185396400106e-01,-4.293484679067279680e-02,6.920868051252802022e-01,-2.209599528450304773e-01,1.000107418486188976e-01,-9.280416896030266316e-02,0.000000000000000000e+00,0.000000000000000000e+00,-3.610870391073946195e-02,1.804845687468837889e-01,-5.184841085444651387e-01,1.147389841126976506e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.396838875127728030e-01,-3.225312320721777648e-01,6.871902640579440336e-01,1.136623147713871074e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.413659775046718393e-02,4.157442459655596480e-03,8.948554246084780006e-01,9.714112749542600303e-03,1.840482625615112375e-02,7.412305501798241991e-01,6.709278425166791404e-01,-1.548463033190631277e-01,-1.572968759737212174e-01,2.539644383941773442e-02,4.573761568566239721e-01,-4.558874541259048119e-01,1.424456851383789358e-01,-4.922411977247208581e-01,-1.611023561714261809e-01,-4.357341424409848230e-02,6.646404477094283170e-01,-2.104576300507115527e-01,1.055516829075176660e-01,-9.413017250963415239e-02,0.000000000000000000e+00,0.000000000000000000e+00,-3.243400442113057724e-02,1.797057713376161159e-01,-5.196461333149812178e-01,1.144331953653845657e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.352881716966626846e-01,-3.221191815968857397e-01,6.852098890599057635e-01,1.138378803403881756e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.447174898536600363e-02,7.648876763125984912e-03,8.946753904530251322e-01,9.551565350500678536e-03,1.838646645660653792e-02,7.430923533753668320e-01,6.688680436421337028e-01,-1.517277572269482011e-01,-1.568601532061757731e-01,2.359079187644623488e-02,4.596708430476024176e-01,-4.560856083501206859e-01,1.374660165324333716e-01,-5.002116447917902553e-01,-1.622434555280792279e-01,-4.877439303897765366e-02,6.343305398787514315e-01,-1.958679854702173873e-01,1.113123104137120206e-01,-9.519850351797039256e-02,0.000000000000000000e+00,0.000000000000000000e+00,-2.796908401971047800e-02,1.790646885176615244e-01,-5.259087410586417155e-01,1.144393626103129558e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.304369661244673129e-01,-3.221411545581515101e-01,6.835244348831142069e-01,1.135986669947413485e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
