4.371219498013988528e-03,-1.197365059659339162e-02,9.272096046008201364e-01,-2.558826052953375348e-03,1.275642795190975315e-02,6.942693455104141931e-01,7.195976666441319392e-01,-2.099329438616179544e-01,-5.519574073537782816e-02,-3.022131463469415746e-02,4.689271763239610258e-01,-4.204503595239475477e-01,1.004738939902702077e-01,-1.891044723485661438e-01,6.772204760960791325e-02,1.004434865104533725e-01,4.342088995092803216e-01,-4.395164666242443730e-01,5.119023641930322416e-02,2.230187841986748347e-03,0.000000000000000000e+00,0.000000000000000000e+00,-4.051442015911877609e-02,2.577542644360533708e-01,-5.135613083987012883e-01,1.213807141142560386e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.568323586186486263e-02,-2.513681089905098198e-01,6.191440913748843533e-01,1.195983141385190462e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.106142606115704648e-03,-1.190776081571083382e-02,9.236896254977772225e-01,-7.698486478787523561e-03,1.571015248343088366e-02,6.941881729595501538e-01,7.195809231337118028e-01,-2.518334762793851267e-01,-5.181166390076230588e-02,-3.104019674613307106e-02,5.314905794935506078e-01,-4.541041875354155932e-01,9.779325362963031676e-02,-2.237507751831634972e-01,7.452455728184832762e-02,9.622319839002869968e-02,4.817781932262381606e-01,-4.700558542130884865e-01,4.876097768606210692e-02,6.809681626773721186e-04,0.000000000000000000e+00,0.000000000000000000e+00,-6.063629957049723740e-02,2.516962052799281424e-01,-5.089438027369711515e-01,1.238143710938747866e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.153009275327141064e-01,-2.356559916709932145e-01,6.204964510533707012e-01,1.217503397343787652e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.930914197940752135e-03,-1.156321693296756027e-02,9.218418873418453563e-01,-1.049408564127435155e-02,1.740178976843116329e-02,6.930374332255901937e-01,7.206151316947864149e-01,-2.705767431441959969e-01,-4.899703109789303734e-02,-3.054565845141006541e-02,5.583237313435559512e-01,-4.702958064979717023e-01,9.740589842640362539e-02,-2.401611709112712323e-01,8.038684107343169183e-02,9.860371099635217851e-02,5.027987968280490660e-01,-4.853922650164195218e-01,4.526315304769576442e-02,2.009197774189335796e-03,0.000000000000000000e+00,0.000000000000000000e+00,-6.573509329620597086e-02,2.539059401897400536e-01,-5.055128942870956710e-01,1.241046494166628156e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.221231822841563897e-01,-2.305732268002592122e-01,6.230556916180101101e-01,1.219131850869850320e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.926754823197475708e-03,-1.120415927061969158e-02,9.215071915405680381e-01,-1.093915319507022220e-02,1.755169630497577238e-02,6.928257164631306253e-01,7.208084346700878164e-01,-2.740376784028560886e-01,-4.837134076725607690e-02,-3.303115732294201190e-02,5.639613767313214066e-01,-4.687752727434942868e-01,9.727045435250261662e-02,-2.406360740781876839e-01,8.266203473655873990e-02,9.873770467012878138e-02,5.031622111212710191e-01,-4.878540154645866211e-01,4.429002144087815923e-02,4.073738279766277344e-03,0.000000000000000000e+00,0.000000000000000000e+00,-6.513894361486327611e-02,2.577545994861137890e-01,-5.008326039501018734e-01,1.238340905252914625e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.214815323934764213e-01,-2.300074488305494658e-01,6.217672869422672388e-01,1.215238341808883460e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.962706863126290877e-03,-1.096948018778979260e-02,9.197151687936728770e-01,-1.148228456403116785e-02,1.627598619838902666e-02,6.919416455408100575e-01,7.216786047685884720e-01,-2.845965201188976890e-01,-4.394870636168297234e-02,-3.253541583276607640e-02,5.899614189000860209e-01,-4.794935492199945970e-01,9.516624178076356355e-02,-2.448788752879203223e-01,8.955628224889353173e-02,1.006660217268894320e-01,5.166919102113443074e-01,-5.037168912889968819e-01,3.805450580383086534e-02,8.807217415508793168e-03,0.000000000000000000e+00,0.000000000000000000e+00,-6.436822836018099570e-02,2.646644841343034349e-01,-5.010695270622226305e-01,1.232745082465185771e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.214673133070786615e-01,-2.278890609729603001e-01,6.259714113359318155e-01,1.213292881707519033e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.090923887644930534e-03,-1.059068550006917603e-02,9.182613834572983524e-01,-1.268859889809795943e-02,1.522058117714642465e-02,6.912990134336175485e-01,7.222970354309510288e-01,-2.945577929079049584e-01,-3.885993258498957048e-02,-3.328819537926704097e-02,6.117710684526309617e-01,-4.863047240514390968e-01,9.139567813672447305e-02,-2.470547667779520173e-01,9.667366875894541078e-02,1.019186185768565511e-01,5.233939869964503444e-01,-5.164109124548551533e-01,3.298015555559736384e-02,1.367168231054720177e-02,0.000000000000000000e+00,0.000000000000000000e+00,-6.324476767103592856e-02,2.719354834379176244e-01,-4.972682949376299733e-01,1.226968638159620539e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.205981602023944443e-01,-2.261270876182203959e-01,6.284728723509986903e-01,1.208545246212605173e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.026621587797922966e-02,-1.014653472353498932e-02,9.168128211920455461e-01,-1.364994161246853126e-02,1.424326488124426880e-02,6.901656975815867456e-01,7.233824150345520287e-01,-3.051129138269289554e-01,-3.400726415495858301e-02,-3.373663730183470294e-02,6.345453124043771709e-01,-4.871992768810607943e-01,8.742577571605394948e-02,-2.499283587650758809e-01,1.041585928618706386e-01,1.048284628095240700e-01,5.319012353281389327e-01,-5.279283389209824540e-01,2.742207036351443361e-02,1.854460065413406078e-02,0.000000000000000000e+00,0.000000000000000000e+00,-6.157603515925905158e-02,2.784805608051200143e-01,-4.944171976547341307e-01,1.222877756356913981e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.203812417342606106e-01,-2.212089487420613454e-01,6.270833719337577383e-01,1.207836616318564094e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.128784318090504148e-02,-9.636459230352769842e-03,9.145615946377353422e-01,-1.486375533877986287e-02,1.321724249734365295e-02,6.880320438902822744e-01,7.254076645984355309e-01,-3.216870838290179502e-01,-2.772122162531813136e-02,-3.179954173020704822e-02,6.684293380711239241e-01,-4.834112239175568093e-01,8.280409642040226226e-02,-2.585781111831776391e-01,1.137042803216036790e-01,1.097099650927771952e-01,5.517552792292065300e-01,-5.440348131269845400e-01,2.113937167912867399e-02,2.507170327874555515e-02,0.000000000000000000e+00,0.000000000000000000e+00,-6.177423138930634300e-02,2.806328314886772368e-01,-4.888870853863724886e-01,1.226015093482519358e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.223978468299890959e-01,-2.137749475148878753e-01,6.264421285194327060e-01,1.213281935402652056e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.238161884485631213e-02,-8.675582026255693191e-03,9.140788139047210104e-01,-1.732734163899869381e-02,1.233370869646952493e-02,6.865974226190094676e-01,7.267266488263997015e-01,-3.303430912852449719e-01,-1.837153911887928065e-02,-3.012838472782095045e-02,6.813156274460612227e-01,-4.722616711306075188e-01,7.467688398662181148e-02,-2.564070987490256193e-01,1.221733064940194180e-01,1.119119606733441075e-01,5.450301201148075592e-01,-5.455841383397898037e-01,1.713577462697925269e-02,3.149316001694956596e-02,0.000000000000000000e+00,0.000000000000000000e+00,-5.965233419341788024e-02,2.884434005174058568e-01,-4.841268766481272579e-01,1.221820964768205009e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.223601466257311088e-01,-2.097202774025001826e-01,6.261816618208873031e-01,1.212548030642815355e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.322886997203089922e-02,-7.478759920440948908e-03,9.127942152277250809e-01,-1.932419686110076196e-02,1.149322772736427294e-02,6.833577003920042747e-01,7.297374421304088088e-01,-3.438252502391558885e-01,-7.659182596271470189e-03,-2.397595469895450609e-02,7.040828909054506202e-01,-4.504785712004257814e-01,6.513457970741777514e-02,-2.612168724534129072e-01,1.322918072440406045e-01,1.181837168865284143e-01,5.540797736255498318e-01,-5.505612228921793472e-01,1.197331206604371028e-02,3.736601531360245199e-02,0.000000000000000000e+00,0.000000000000000000e+00,-5.646924506170496877e-02,2.909005103557655847e-01,-4.795304212770227781e-01,1.224498553148203994e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.256089231382893079e-01,-2.029262043115675762e-01,6.263867042715483002e-01,1.218328731824933620e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
