4.318303385541563851e-03,-1.451122176864938496e-02,8.986346842261090373e-01,-1.434314331191511617e-03,1.024367992448329753e-02,6.834301550068192510e-01,7.299426230816764560e-01,-2.407018710089192104e-01,-2.071968829698806261e-02,1.331663143802203075e-04,5.445280114323231002e-01,-4.565700214756259756e-01,9.187947028704453178e-02,-1.821206700987181015e-01,1.029096744156188931e-01,1.125943944150121223e-01,3.847240821287828960e-01,-4.287179072153284309e-01,3.674508011688072673e-02,9.521919595130334119e-03,0.000000000000000000e+00,0.000000000000000000e+00,-4.912040609619858222e-02,2.684942217995657243e-01,-5.346229042824022226e-01,1.181738544958056414e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.218593578178792242e-01,-2.156187053567569512e-01,6.304095083188158144e-01,1.184515241668266272e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.589085022442085209e-03,-1.473079710138230740e-02,8.966604748698084881e-01,-4.383658404473781203e-03,1.288476048916899555e-02,6.822805098924275002e-01,7.309637968511560890e-01,-2.646468994351519610e-01,-1.889833728395071827e-02,1.393111226727458685e-03,5.754640028752789904e-01,-4.657926502670686753e-01,9.280462042952852819e-02,-2.103230989577806187e-01,1.074385648120620568e-01,1.126138134230244836e-01,4.246797468625016503e-01,-4.468663515190269830e-01,3.691908528485695479e-02,1.026302766748609860e-02,0.000000000000000000e+00,0.000000000000000000e+00,-6.341279152774359495e-02,2.627023808404720384e-01,-5.291186225371025120e-01,1.199018194137760895e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.383813227179494509e-01,-2.041117734659219085e-01,6.240401446326744317e-01,1.206266155601619650e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.876618939976035474e-03,-1.486616760995260883e-02,8.950892005867040480e-01,-5.659289194833649721e-03,1.320525702091330210e-02,6.818481081247624864e-01,7.313526858359806759e-01,-2.777930884595772310e-01,-1.681789583048241485e-02,4.935482657431738973e-04,5.965621591847580785e-01,-4.699984860303935696e-01,8.966260434398230783e-02,-2.213745809786789587e-01,1.122103073680150720e-01,1.142719549268512713e-01,4.431771424995266662e-01,-4.617347590040438154e-01,3.033003951130329098e-02,1.340499174920547175e-02,0.000000000000000000e+00,0.000000000000000000e+00,-6.579600153466291790e-02,2.662562259442065038e-01,-5.271283668967705616e-01,1.194206797336727854e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.406587673570448005e-01,-2.032985668844131122e-01,6.308003020843786501e-01,1.203789056596717311e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.188611181579275144e-03,-1.472662948892809048e-02,8.948810491331220529e-01,-6.770105642660418158e-03,1.284770071712446060e-02,6.818688982394881526e-01,7.313302317486518600e-01,-2.830618864618136277e-01,-1.500930795943525645e-02,-2.586798395615250157e-03,6.040896719479199595e-01,-4.648259157546739129e-01,8.794689241904106447e-02,-2.207523111627514301e-01,1.155454804148785541e-01,1.150764576498668201e-01,4.401925103918998827e-01,-4.620237451784559579e-01,2.883843962664034422e-02,1.478928446039787757e-02,0.000000000000000000e+00,0.000000000000000000e+00,-6.597130736648243454e-02,2.698339401663482073e-01,-5.250778245935405764e-01,1.192581001635152127e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.396071470701833739e-01,-2.015118667884155668e-01,6.277992190317358556e-01,1.203469302594460055e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.350591619976028009e-03,-1.455150971038004538e-02,8.937104122152167429e-01,-7.298992514812292429e-03,1.254831557701829511e-02,6.791657383406843884e-01,7.338413754678874135e-01,-2.920515411232224023e-01,-1.182168455000521742e-02,-2.421946313145850738e-04,6.221845650835904351e-01,-4.599254901355310232e-01,8.419643366063214729e-02,-2.280181721680547280e-01,1.211896549583294791e-01,1.212979541555655183e-01,4.549927108792579666e-01,-4.710885624710660080e-01,2.531636898960103188e-02,1.892293589987524907e-02,0.000000000000000000e+00,0.000000000000000000e+00,-6.433986915156940378e-02,2.720519500803142421e-01,-5.213420689201382352e-01,1.191251835334764975e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.411596348150234992e-01,-1.988545239873268367e-01,6.322187264586595079e-01,1.204695005621893023e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.503879690376129244e-03,-1.415130779403382666e-02,8.931289013862341308e-01,-8.326368070513028366e-03,1.173668792373991528e-02,6.783292620986379751e-01,7.346171342488903022e-01,-2.984423731644590405e-01,-7.771341203872381836e-03,-4.200014558655706942e-06,6.341951173607798253e-01,-4.529986531177450093e-01,8.111804387943563621e-02,-2.286176534734846999e-01,1.266234418428375252e-01,1.254774193740654797e-01,4.571123508871882679e-01,-4.746159353213154630e-01,2.313628185636720791e-02,2.110672824217899382e-02,0.000000000000000000e+00,0.000000000000000000e+00,-6.314003421781416714e-02,2.743715442752100997e-01,-5.154994393498261163e-01,1.190202257238971439e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.409311417131901834e-01,-1.964993845305832432e-01,6.300362680959096240e-01,1.205690725581562317e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.632893219086328868e-03,-1.340421083324623217e-02,8.923466139710061196e-01,-9.576206214549036824e-03,1.090791343474851668e-02,6.766196448156492904e-01,7.361896290688837441e-01,-3.073367493062394429e-01,-3.004574171982677538e-03,6.051168778529875114e-04,6.506247877731916596e-01,-4.384780545139394525e-01,7.743590354687249211e-02,-2.305894381546415850e-01,1.329547071098043098e-01,1.296932909749048402e-01,4.621853807377554468e-01,-4.786834925021308251e-01,1.856030667704045706e-02,2.742246583581570488e-02,0.000000000000000000e+00,0.000000000000000000e+00,-6.271906910756062936e-02,2.775857811342203885e-01,-5.126307558690843535e-01,1.190054371469889016e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.398006885754264628e-01,-1.918791505220457105e-01,6.283049672794673857e-01,1.211385457503245222e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.685655140585160229e-03,-1.235961733663420298e-02,8.915747179732171901e-01,-1.109686648883851517e-02,1.046278545359873025e-02,6.743494102942884094e-01,7.382548763878408193e-01,-3.170940620009677913e-01,2.817790023697919199e-03,2.828278741300246923e-03,6.659527386831848306e-01,-4.181552782720912576e-01,7.165270092628948928e-02,-2.336114053906889199e-01,1.393204931463813134e-01,1.347575037000625364e-01,4.676962331035295906e-01,-4.820234883689377692e-01,1.517743654928844360e-02,3.394673885983844064e-02,0.000000000000000000e+00,0.000000000000000000e+00,-6.192704320643511312e-02,2.795733169062903922e-01,-5.084917873593848281e-01,1.192461905597500760e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.393037832382259811e-01,-1.878691057881742843e-01,6.280726760837318512e-01,1.215936739272304168e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.661100057466662144e-03,-1.086953509753468827e-02,8.909334798326185023e-01,-1.327700159058020114e-02,9.308585443749248581e-03,6.733827023424178160e-01,7.391162341958285031e-01,-3.266603380879316565e-01,1.210522077964718696e-02,5.876807979353748657e-03,6.783323511633433389e-01,-3.917502831398264052e-01,6.500384997045710600e-02,-2.335319323847808159e-01,1.460968074264447636e-01,1.365881603211346884e-01,4.684271516893187548e-01,-4.838590112391605302e-01,1.270142877542257409e-02,4.114072400281444664e-02,0.000000000000000000e+00,0.000000000000000000e+00,-6.210180085643111220e-02,2.842286325634618693e-01,-5.098419667840142777e-01,1.190281958223869507e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.355812177104660232e-01,-1.843115656858444473e-01,6.276707940613652781e-01,1.219190890088486023e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.625347419584695273e-03,-8.802008853776993602e-03,8.906914908177103740e-01,-1.493811218442439755e-02,8.722037401185069733e-03,6.724645389758314717e-01,7.399271739083248534e-01,-3.319140303749685272e-01,2.392436342177151759e-02,1.590192767057475864e-02,6.761336512755506956e-01,-3.607654580407854694e-01,6.068714759704810918e-02,-2.313455564957102584e-01,1.503492231299548842e-01,1.383412465898668786e-01,4.658199412327814759e-01,-4.829477908202927106e-01,1.228890672312651575e-02,4.698872209459853400e-02,0.000000000000000000e+00,0.000000000000000000e+00,-6.189209270938159091e-02,2.878382322757949696e-01,-5.116796986605119946e-01,1.193089828317493106e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.333449939071031376e-01,-1.805577665443344748e-01,6.259066367430100586e-01,1.228577151068253714e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
