3.162114362325859143e-03,-1.476011065119253729e-02,9.253621771205580160e-01,-1.862920143981853030e-03,1.287405349320395326e-02,6.852191644430205564e-01,7.282207666327565887e-01,-1.742327321379434357e-01,-6.007042849503095583e-02,-3.689357813169263228e-02,3.354083785797115635e-01,-3.290610084761363963e-01,8.998907111047418916e-02,-1.805118103735296464e-01,3.593824520955884311e-02,5.042699022291447647e-02,3.508023737708708678e-01,-3.608974328707797441e-01,7.073597680532865695e-02,2.013268384894167234e-04,0.000000000000000000e+00,0.000000000000000000e+00,-5.980071799576058833e-02,2.702004309764481360e-01,-6.206142183334714124e-01,1.150718985421129492e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.924135777088433086e-02,-2.732208305139163795e-01,6.623363373389549169e-01,1.143106380266458943e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.599816157920329631e-03,-1.499583697491976148e-02,9.219115752623381344e-01,-4.278424866233940770e-03,1.426824951417176614e-02,6.864309454653100273e-01,7.270424122732218608e-01,-2.204790520711886470e-01,-6.038173343818881850e-02,-3.697322957997243448e-02,4.191995426160819438e-01,-3.711944033268254062e-01,8.987878067574087138e-02,-2.163282850715435301e-01,3.875352636682383167e-02,4.447721904503778440e-02,4.143052646274160700e-01,-3.949752577963299704e-01,6.698541556959376753e-02,-2.736625022923127714e-03,0.000000000000000000e+00,0.000000000000000000e+00,-8.080569868277530376e-02,2.582625996582448846e-01,-6.225102916631366501e-01,1.180478782968573670e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.182999665851446891e-01,-2.588072801690444735e-01,6.656610307393436843e-01,1.170142397424601466e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.054662966194100965e-03,-1.493555629273804128e-02,9.200140155549204612e-01,-6.654196697573166140e-03,1.523571534064295692e-02,6.856176122981532117e-01,7.277720002521034237e-01,-2.442199360037236033e-01,-5.813872009979924316e-02,-3.663480799725490900e-02,4.590097006624328513e-01,-3.923308197866232083e-01,8.905022058908650118e-02,-2.348788402790040752e-01,4.326406479956089457e-02,4.481842769230891255e-02,4.420550330813015072e-01,-4.100650157333868284e-01,6.522354101949517924e-02,-3.465227047384865540e-03,0.000000000000000000e+00,0.000000000000000000e+00,-8.624699960917706076e-02,2.603907873988207111e-01,-6.241367484334173765e-01,1.181584803474937662e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.259964232180723898e-01,-2.550897905476733896e-01,6.698654566195547666e-01,1.171737340876627398e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.648172484611989320e-03,-1.473545125406604955e-02,9.197682760751061393e-01,-8.338433846322022142e-03,1.609083694395874523e-02,6.858949676575948340e-01,7.274748441213757522e-01,-2.503309024386843884e-01,-5.604208077991144205e-02,-3.682761738742949820e-02,4.639458406057755946e-01,-3.949024135485548759e-01,8.826963826101882904e-02,-2.376778740336482620e-01,4.521760549514344807e-02,4.292286193925069077e-02,4.403908429782210643e-01,-4.114444083722508805e-01,6.317268145042319316e-02,-3.620538208456456925e-03,0.000000000000000000e+00,0.000000000000000000e+00,-8.751485997309507714e-02,2.663476124283864488e-01,-6.228608124512691191e-01,1.175115687521891994e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.261907484834305093e-01,-2.565192366086544440e-01,6.694420945403593004e-01,1.164968285799888426e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.107555409861131747e-03,-1.427834325357123582e-02,9.194885570841793143e-01,-9.471582617776200946e-03,1.594149769548499490e-02,6.863746883846012503e-01,7.270116539085742513e-01,-2.547167040595995080e-01,-5.376666234164578090e-02,-3.745275330340448738e-02,4.715201699212201447e-01,-3.997574057652819035e-01,8.942288720468648255e-02,-2.386696793015752049e-01,4.854036822626602021e-02,4.412152944176053748e-02,4.404408548609045071e-01,-4.117263931985578052e-01,6.307011587948689602e-02,-3.692729067657205422e-03,0.000000000000000000e+00,0.000000000000000000e+00,-8.764864498354789368e-02,2.705783672033263421e-01,-6.240545878661198920e-01,1.168914706997456809e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.267563052067833818e-01,-2.547267990481887900e-01,6.716040402697195377e-01,1.168567977316447015e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.707543866934406893e-03,-1.386980948065973628e-02,9.188205858831778317e-01,-9.298042180500688467e-03,1.574545220690698813e-02,6.861734990232447595e-01,7.272080557753788366e-01,-2.587170951669498509e-01,-5.346772376293121298e-02,-3.845042859352666015e-02,4.824862147992975414e-01,-4.060114506903370057e-01,8.767774019973703648e-02,-2.413767614420321561e-01,4.951730052109334923e-02,4.306808192919584638e-02,4.490241007012709673e-01,-4.190108151497276556e-01,6.074943136452995440e-02,-1.961854396509166935e-03,0.000000000000000000e+00,0.000000000000000000e+00,-8.748783309047326873e-02,2.751561814494762337e-01,-6.285053828127797892e-01,1.161478065243786606e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.246368840914345577e-01,-2.549124941430623292e-01,6.741064277324572140e-01,1.163305129090542511e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.217566601959516846e-03,-1.316384418063539126e-02,9.188352516512264812e-01,-1.008033466656582319e-02,1.647879760165285590e-02,6.856653257302339766e-01,7.276605645312006487e-01,-2.595969044398460102e-01,-5.217152678094092583e-02,-3.766680449983654533e-02,4.817341362187878562e-01,-4.069757738525671686e-01,8.671929174841858101e-02,-2.419472990010123614e-01,5.123971462329654503e-02,4.560284928981578334e-02,4.467380565682498306e-01,-4.184789309382871969e-01,6.074822951427009260e-02,-3.307650856343379540e-03,0.000000000000000000e+00,0.000000000000000000e+00,-8.635452398650275696e-02,2.786863164304859142e-01,-6.302632994930684740e-01,1.155136659914683506e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.250960718119128179e-01,-2.546928768264144494e-01,6.772717426057294210e-01,1.161605628673072488e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.707483878670181081e-03,-1.234842652532904331e-02,9.186553574166890224e-01,-1.088670882940064380e-02,1.628157516537604918e-02,6.853653415471928634e-01,7.279359439448624958e-01,-2.613501240037892082e-01,-5.019844227555880778e-02,-3.814132796709495538e-02,4.865790843197067561e-01,-4.116303951063312594e-01,8.786741402471033580e-02,-2.409653194472539117e-01,5.388422891238003887e-02,4.630957298801532257e-02,4.451438689047145236e-01,-4.202689177598226133e-01,6.169617228374648515e-02,-2.708514820823000688e-03,0.000000000000000000e+00,0.000000000000000000e+00,-8.837169641247485941e-02,2.808484090165579983e-01,-6.345673838302102743e-01,1.152598813842573344e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.242597351839976882e-01,-2.526563888087930421e-01,6.760696531790082453e-01,1.162649558925941351e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.317224113940245037e-03,-1.144886958561970418e-02,9.185120759838487636e-01,-1.148457598174648306e-02,1.646356673176776683e-02,6.851824327415863003e-01,7.280948354076617335e-01,-2.625625836196572860e-01,-4.892388077873943697e-02,-3.860733006909865261e-02,4.896811577016441652e-01,-4.151073681338279808e-01,8.792793716796160064e-02,-2.405108911067078137e-01,5.563915548509933834e-02,4.677485678994804802e-02,4.442786112320908365e-01,-4.216335148950521861e-01,6.173655647579386757e-02,-1.861397939856667631e-03,0.000000000000000000e+00,0.000000000000000000e+00,-9.003922942407262264e-02,2.825889808869332387e-01,-6.356951527376326627e-01,1.148969184256271481e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.243964614857845652e-01,-2.498643691743659412e-01,6.751079501370219615e-01,1.165859171004203887e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.012580102809334012e-03,-1.053596345111176835e-02,9.177345621771616502e-01,-1.224610426843413501e-02,1.621476734593828642e-02,6.851659241053877913e-01,7.281035439379305307e-01,-2.686655294580554409e-01,-4.664285702254503813e-02,-3.874103874266196512e-02,5.039078915688715021e-01,-4.234886517428549380e-01,8.749120451597282300e-02,-2.433874487746563453e-01,5.882880518915527962e-02,4.678646012632885209e-02,4.515258282981342020e-01,-4.283294891827284512e-01,5.961518385646191742e-02,-2.862705839743422478e-03,0.000000000000000000e+00,0.000000000000000000e+00,-9.166374097078121286e-02,2.848998281105046271e-01,-6.390069098426680583e-01,1.148996434817676882e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.241438090093515412e-01,-2.480687331276137941e-01,6.783869822301277219e-01,1.166548837306749409e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
