3.661205640295577685e-03,-1.248968736979877425e-02,9.304517357072195072e-01,-6.461731036261847763e-03,2.561913369708704660e-02,6.964304977890984905e-01,7.171376909421612877e-01,-1.984661012811799463e-01,-6.317284003896599109e-02,-1.637747296688076004e-02,3.497399242406220576e-01,-3.157789217260186798e-01,9.122184409047212617e-02,-2.250731507863992231e-01,3.393965421943035549e-02,8.057115811817454343e-02,4.022241629793107398e-01,-3.587975381492565785e-01,7.268173906001496043e-02,-4.776690745147870593e-02,0.000000000000000000e+00,0.000000000000000000e+00,-6.725024919980535087e-02,2.477732557420934678e-01,-5.364745013278116037e-01,1.205512470957143423e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.078474518966421186e-01,-2.414821301137223819e-01,5.971702283569473302e-01,1.171091415703118033e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.360908561509313150e-03,-1.233374508170534400e-02,9.275002502635714130e-01,-9.095211708098382627e-03,2.809606826617835548e-02,6.967342700526122368e-01,7.167211766134869988e-01,-2.381048296794256447e-01,-6.330401056960183181e-02,-1.639842709204786947e-02,4.163144197398260249e-01,-3.491926416996089522e-01,9.019388039729342443e-02,-2.560610632157544475e-01,3.652039221779565525e-02,7.720421727013762614e-02,4.514514353047025530e-01,-3.852404221458173295e-01,6.966052160424757167e-02,-5.108036492928866995e-02,0.000000000000000000e+00,0.000000000000000000e+00,-8.264703827966955740e-02,2.414850277456310756e-01,-5.359083322109420289e-01,1.222782532212032036e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.232527679585049551e-01,-2.321856792418330317e-01,6.018851708213459606e-01,1.184514437227729422e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.150660139283003147e-03,-1.158917543940274526e-02,9.262069951238154353e-01,-1.160041110968013621e-02,2.907458893236004871e-02,6.964364324402686490e-01,7.169354185073942842e-01,-2.555082770506214573e-01,-5.975550697545629897e-02,-1.548122708784260837e-02,4.445357724069717298e-01,-3.668073508756078405e-01,9.044924848119856309e-02,-2.682642248296015497e-01,4.100646544482192124e-02,7.658966780430254140e-02,4.677484672540082045e-01,-3.946935600162184699e-01,6.944738184891438570e-02,-5.151895028068848720e-02,0.000000000000000000e+00,0.000000000000000000e+00,-8.573436884753868337e-02,2.432567197198401976e-01,-5.314247633717289476e-01,1.226225908152418942e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.266865510015919294e-01,-2.284586996839544915e-01,6.025102795940239231e-01,1.185146471171427907e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.332095036345755656e-03,-1.077143744311471855e-02,9.260152823339031780e-01,-1.186377922926689157e-02,2.997084664317175434e-02,6.962166976402345275e-01,7.171075993327764575e-01,-2.564024200145199606e-01,-5.972059434233387143e-02,-1.672831583838860214e-02,4.447558576790516249e-01,-3.665321955951045263e-01,8.977754988294268934e-02,-2.687590149469900047e-01,4.121531865261528205e-02,7.491878999035225806e-02,4.676774549792474533e-01,-3.987403199427056455e-01,6.739908259734971041e-02,-5.008249441738635982e-02,0.000000000000000000e+00,0.000000000000000000e+00,-8.364463726342920291e-02,2.483780814194683217e-01,-5.322174165313955374e-01,1.222118993521881469e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.246439613528532164e-01,-2.286077922395408635e-01,6.053046675976506696e-01,1.182232913705922872e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.460443816563157131e-03,-9.855976064911949747e-03,9.253642331923989106e-01,-1.222629443267173738e-02,3.003068100410195146e-02,6.955675350435474025e-01,7.177286953412970183e-01,-2.603170728139184154e-01,-5.756744325404257456e-02,-1.580030404919764014e-02,4.555723513184214424e-01,-3.761711302228903930e-01,9.053317570230232092e-02,-2.713858501033252213e-01,4.488775732198892199e-02,7.748743093645778235e-02,4.747074416172872846e-01,-4.054377471718262349e-01,6.510819198710511568e-02,-4.953961517989126373e-02,0.000000000000000000e+00,0.000000000000000000e+00,-8.230070344608762800e-02,2.506548139174134548e-01,-5.286070479044793213e-01,1.224788298531736208e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.245480386560869485e-01,-2.265671239091439082e-01,6.078098888505714115e-01,1.182249898375814512e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.831621342816507389e-03,-9.016342035225770324e-03,9.242290281506431171e-01,-1.240159263385807835e-02,3.084369571360592172e-02,6.946175090836517185e-01,7.186107312093906740e-01,-2.672226976384519115e-01,-5.625366332657069646e-02,-1.407014039505422032e-02,4.702341419336916739e-01,-3.870296040552503869e-01,8.906996121411654699e-02,-2.777047333767865278e-01,4.695244543645454155e-02,7.808781718314142251e-02,4.879032316368042688e-01,-4.185746955036334649e-01,6.211754322624585267e-02,-4.768045846528501386e-02,0.000000000000000000e+00,0.000000000000000000e+00,-7.967417656701750173e-02,2.539032281077579500e-01,-5.245261029396268704e-01,1.223271054993127382e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.216864699312623643e-01,-2.264318887367913202e-01,6.094818475250985967e-01,1.173807192209529893e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.031106016955188505e-02,-8.088380914660575627e-03,9.238833237741068682e-01,-1.370452603440430739e-02,3.205094892652486649e-02,6.934793201122075867e-01,7.196327919264043915e-01,-2.716887377242087065e-01,-5.400401954084050465e-02,-1.446887519065841177e-02,4.752649501883707828e-01,-3.927931307810122452e-01,8.724849089371053412e-02,-2.794055046860802194e-01,5.050328836915952274e-02,8.049676027116604848e-02,4.865532530637732833e-01,-4.251698863705900000e-01,5.990176647233996093e-02,-4.626683150969605751e-02,0.000000000000000000e+00,0.000000000000000000e+00,-7.820389963263796318e-02,2.587706705005742847e-01,-5.249969382806617402e-01,1.222880999306704242e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.209097942949459714e-01,-2.239950872203707588e-01,6.106461243201982692e-01,1.169358262890918043e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.184766653858746431e-02,-7.473431646262741236e-03,9.224326416707703258e-01,-1.380640712176113040e-02,3.195592593236774165e-02,6.924838023461207248e-01,7.205930789346035592e-01,-2.816517981357965494e-01,-5.064092064283162720e-02,-1.140449361580186255e-02,4.986268589964764075e-01,-4.035311010170127277e-01,8.678281329254586285e-02,-2.857823831051978791e-01,5.448471304445746954e-02,8.105116924063350548e-02,5.021533520546646034e-01,-4.376506344758784306e-01,5.635577113826339274e-02,-4.392021933374968407e-02,0.000000000000000000e+00,0.000000000000000000e+00,-7.626696485022368965e-02,2.618246421684744529e-01,-5.200933217664748254e-01,1.223037588417229982e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.201316186327688051e-01,-2.210086344306262385e-01,6.118620030594590364e-01,1.168620296651533108e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.347406548702284254e-02,-6.767107591732102190e-03,9.212495472883769354e-01,-1.513806050585497082e-02,3.218748874065289339e-02,6.917717031853627407e-01,7.212397072851113311e-01,-2.927053451769136005e-01,-4.545935391068640918e-02,-9.218884757751691361e-03,5.192286129604016809e-01,-4.128508792654445037e-01,8.381003665628025678e-02,-2.902140516061967324e-01,6.020482854080683177e-02,8.209686736927818140e-02,5.096463230501687702e-01,-4.496488424195705935e-01,5.071970380099034836e-02,-4.052445705103725759e-02,0.000000000000000000e+00,0.000000000000000000e+00,-7.503998805160885799e-02,2.675737296138041010e-01,-5.185894238534211054e-01,1.221354002174380948e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.180065523675482148e-01,-2.181268003662215071e-01,6.127620269294282718e-01,1.163145135843599576e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.504862116456215544e-02,-5.989517668898028738e-03,9.197614146181921635e-01,-1.670446626598827769e-02,3.180916279850200951e-02,6.908028607002235644e-01,7.221499467681302686e-01,-3.045602203228086058e-01,-3.804064956170358225e-02,-5.314466832283010200e-03,5.435358861922180429e-01,-4.247270128755398222e-01,8.004461487356363814e-02,-2.945585008795725823e-01,6.690230969991281529e-02,8.215845380234554352e-02,5.184400350110457412e-01,-4.633580802212103333e-01,4.789557795254635597e-02,-3.655111267351453253e-02,0.000000000000000000e+00,0.000000000000000000e+00,-7.453392328000861544e-02,2.733354737837235815e-01,-5.174286640660321623e-01,1.221577463477904413e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.164207519370929061e-01,-2.155673625632721357e-01,6.149646977707237117e-01,1.159893722105781899e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
