2.394849336497758586e-03,-1.508502571284714953e-02,9.506725853071943400e-01,-1.285974082316242509e-02,1.843573279638426737e-02,7.075209192572802230e-01,7.063348353547027614e-01,-1.603964583411990885e-01,-6.230599510058498075e-02,-6.760445337291182133e-02,2.545363198022715379e-01,-2.800190356951630100e-01,1.117484745451952088e-01,-2.092740688763530255e-01,4.317488753752994624e-02,1.349287225428858483e-01,3.054243625983908417e-01,-3.139770749730644850e-01,8.847916103981215419e-02,-1.550504036946999745e-02,0.000000000000000000e+00,0.000000000000000000e+00,-6.340391610339185524e-02,2.244622658277210803e-01,-5.138297989294755563e-01,1.235971769049903468e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.043003733249005249e-01,-2.328020193047841968e-01,5.658335196008483781e-01,1.229359084647802192e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.887589035404104429e-03,-1.538504266257830627e-02,9.501772698367735304e-01,-1.500628687506389697e-02,2.014955302488575031e-02,7.080627173329980817e-01,7.057024834802070323e-01,-1.763621752697122069e-01,-6.198762660809146313e-02,-6.887307825565476549e-02,2.741499263844814349e-01,-2.897742655123550226e-01,1.091691921291221279e-01,-2.185030496469830830e-01,4.408762683793417125e-02,1.318407316521819639e-01,3.120001006714726577e-01,-3.198289466760573796e-01,8.715381226826646177e-02,-1.604653353666270557e-02,0.000000000000000000e+00,0.000000000000000000e+00,-7.486187194919635690e-02,2.210589204285944298e-01,-5.124638572652048252e-01,1.247434740691267363e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.126639934285405265e-01,-2.284977605549933788e-01,5.678311528533279695e-01,1.234154818748214089e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.314823735466277017e-03,-1.547909578615180165e-02,9.498404165561213919e-01,-1.552015914356858102e-02,2.058071652175504085e-02,7.068779316821527381e-01,7.068657216673983612e-01,-1.822921014842338594e-01,-6.088800137847734384e-02,-6.653209953864722137e-02,2.837564140654836309e-01,-2.945680279162474213e-01,1.090226410735065377e-01,-2.233791777321188499e-01,4.581348148480886978e-02,1.329656848501491462e-01,3.180397932558345908e-01,-3.221535585787866918e-01,8.732198952175766749e-02,-1.780934252734862541e-02,0.000000000000000000e+00,0.000000000000000000e+00,-7.474374075515083371e-02,2.223755111470608059e-01,-5.135046354720258499e-01,1.248358847436469965e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.162294500625060817e-01,-2.269850140818507334e-01,5.697824187240655425e-01,1.233780254053884917e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.858734020837035171e-03,-1.565185051864681140e-02,9.496630995219146332e-01,-1.547413303033954961e-02,2.067079474341069339e-02,7.077653851296746845e-01,7.059755159096376964e-01,-1.844113106329616503e-01,-6.141313245625639600e-02,-6.951730441578468644e-02,2.871295560325577978e-01,-2.957064574108458910e-01,1.078274838661183593e-01,-2.245094084601608475e-01,4.546139775359824692e-02,1.301177209942300239e-01,3.205194755265881601e-01,-3.251571353071791015e-01,8.746791312401192009e-02,-1.720145603154808051e-02,0.000000000000000000e+00,0.000000000000000000e+00,-7.597357342316907181e-02,2.234386676802414540e-01,-5.143141335001398806e-01,1.246100106278326125e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.146378466058242951e-01,-2.264447317838127749e-01,5.706502202621596131e-01,1.231964213361939509e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.307265356360371125e-03,-1.574721157840848484e-02,9.493459881609277451e-01,-1.469543539960436324e-02,2.024931085964640221e-02,7.075541893642562918e-01,7.062160283519601789e-01,-1.855238814683619619e-01,-6.080943028252325938e-02,-6.695321142120748414e-02,2.933261941812773665e-01,-2.993989252652521915e-01,1.060056630093380164e-01,-2.261082223991843498e-01,4.613085396085765677e-02,1.303368337884394379e-01,3.276206951616704721e-01,-3.289643545596921959e-01,8.624512166286041337e-02,-1.549944156378749160e-02,0.000000000000000000e+00,0.000000000000000000e+00,-7.495006925259624364e-02,2.247619631795949313e-01,-5.131259327296532335e-01,1.243779232906322862e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.144881062477559469e-01,-2.264223045490028896e-01,5.721809841402336616e-01,1.232033128250061838e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.638458556766391488e-03,-1.579675420596666005e-02,9.491352033776652153e-01,-1.426545210511288159e-02,1.961813569839843466e-02,7.077438606469810267e-01,7.060525853960620823e-01,-1.867409967864203102e-01,-6.048236011880560314e-02,-6.723511765136701290e-02,2.993268265612195611e-01,-3.025261464978747927e-01,1.071338814338266554e-01,-2.266344315218957184e-01,4.665340458785893762e-02,1.281889757863621526e-01,3.321691050880613005e-01,-3.306349710188504765e-01,8.513743793995789955e-02,-1.425628884323198835e-02,0.000000000000000000e+00,0.000000000000000000e+00,-7.534851037883741331e-02,2.255803100462246136e-01,-5.127128147688714277e-01,1.242898416997873401e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.131678253566032050e-01,-2.254302875943137996e-01,5.719489527097825210e-01,1.231478863838852522e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.850990054944718383e-03,-1.559500307134178629e-02,9.491462300220222525e-01,-1.518026683416708739e-02,2.010497255820346482e-02,7.076997562384851337e-01,7.060640230158078401e-01,-1.882234642697235005e-01,-5.930535495179526523e-02,-6.658682444543913281e-02,2.989240611654548907e-01,-3.045229327521973284e-01,1.078344078318430321e-01,-2.274214924536805682e-01,4.777017773645747534e-02,1.294472296312304260e-01,3.297596143514909262e-01,-3.301485830881101258e-01,8.715637015991942183e-02,-1.472667237299508415e-02,0.000000000000000000e+00,0.000000000000000000e+00,-7.468889619665616819e-02,2.261195048940553287e-01,-5.114113286793251500e-01,1.241289972700363675e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.131417739725719684e-01,-2.249365565116686061e-01,5.710997402405371126e-01,1.230719953055472660e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.161143649199043462e-03,-1.546000826302744435e-02,9.491300784755158926e-01,-1.457093231256645013e-02,1.960902678553327547e-02,7.081056614409043659e-01,7.056837437800359547e-01,-1.867065272618859406e-01,-5.940411561918215733e-02,-6.750703210892493311e-02,2.994947686763367867e-01,-3.047803375977738427e-01,1.077702678028952532e-01,-2.258988172710749420e-01,4.789454416755840882e-02,1.287308127965200999e-01,3.309749637096958130e-01,-3.313689025969783764e-01,8.538446887458472911e-02,-1.413552229271445096e-02,0.000000000000000000e+00,0.000000000000000000e+00,-7.552445610618281624e-02,2.261791815287378937e-01,-5.103427304258963959e-01,1.243947066535166179e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.131588973116613855e-01,-2.241252559058705407e-01,5.713380539310188855e-01,1.233664350253551145e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.408910358067215915e-03,-1.512961867283552087e-02,9.490906297861412266e-01,-1.501499433181998841e-02,1.947439442329535961e-02,7.092836655790404343e-01,7.044941303160889845e-01,-1.875951477236232345e-01,-5.826792884949952983e-02,-6.768443532912196692e-02,3.010090288400820713e-01,-3.069344451517361239e-01,1.065911630211082428e-01,-2.250011800445396448e-01,4.863859226770704536e-02,1.280116506515079078e-01,3.295838756272830850e-01,-3.315137125630108206e-01,8.578330045710942653e-02,-1.565516364356150936e-02,0.000000000000000000e+00,0.000000000000000000e+00,-7.564886050169897236e-02,2.265377751713867072e-01,-5.112385515399328062e-01,1.243225347034381256e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.114443668676868282e-01,-2.228377461074547705e-01,5.692466164036882326e-01,1.233032284094215614e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.785718883799834990e-03,-1.475384263781732465e-02,9.489237916471053857e-01,-1.464800048572195874e-02,1.922625898879597867e-02,7.101449507810925210e-01,7.036404876975081990e-01,-1.887651949276754060e-01,-5.913588073998372191e-02,-7.036880117256921752e-02,3.059796103974968817e-01,-3.088378853474039731e-01,1.077649881057267112e-01,-2.252963023544365395e-01,4.867809524169178226e-02,1.262458812653654283e-01,3.336860047273731977e-01,-3.333349598129535796e-01,8.366943055013692510e-02,-1.505667850490925719e-02,0.000000000000000000e+00,0.000000000000000000e+00,-7.650256805439631380e-02,2.268067022733014637e-01,-5.118530856502109261e-01,1.245608821488195739e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.084201600085829970e-01,-2.219158424952827058e-01,5.666680446948509919e-01,1.231309570472035375e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
