5.362490113371165025e-04,-1.240004774298987360e-02,8.118445781556842267e-01,3.840669535658856187e-02,-2.674769072917468696e-02,6.824553610346948407e-01,7.294272869775625390e-01,-2.858382975853456243e-01,7.021804935480228937e-02,1.783811420050353813e-01,9.637000835935936038e-01,-5.594761048718562835e-01,1.471305117042014665e-01,-3.965845053270352083e-01,-1.886307788903669458e-01,-8.135108503770224764e-02,1.012824101219702344e+00,-4.659078139337182178e-01,1.018641429060709314e-01,-2.123186551451630016e-03,0.000000000000000000e+00,0.000000000000000000e+00,8.285747012160254998e-02,3.165116931061622285e-01,-5.990224848677300207e-01,9.405277438891714858e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.082625693128685146e-02,-3.074524753287987133e-01,6.331357661027006145e-01,9.478339780518646451e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.359624107387683363e-04,-1.114854081097838880e-02,7.921232749318529720e-01,2.587742020275584851e-02,-1.562436094251351722e-02,6.963363739736672109e-01,7.170787214455562886e-01,-4.051018043478374353e-01,6.551756401708030975e-02,1.422256858938879542e-01,1.135969824241387816e+00,-6.529778860593911105e-01,1.482307616981064502e-01,-4.887624239994216024e-01,-2.188961722975499569e-01,-9.903217339334155489e-02,1.162933062281609420e+00,-5.532358778132091537e-01,1.070248956304059029e-01,-3.877179920980870775e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.752262681971896663e-03,2.567073790993015248e-01,-6.087537208270002997e-01,1.038163168081093879e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.016074528128144874e-02,-2.567422327653490766e-01,6.386081971007565583e-01,1.033783491937926291e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.685244791255653614e-04,-1.178811234359266810e-02,7.901843506033127129e-01,1.449549986161447965e-02,-3.910042047690272596e-03,7.010769954020662498e-01,7.129275128461229905e-01,-4.542501241232272946e-01,5.940875269556428195e-02,1.330695358924712246e-01,1.152478614073253693e+00,-6.564253966361878190e-01,1.513291542808880008e-01,-5.302627733161979773e-01,-2.278441381657003717e-01,-1.060888942020320469e-01,1.176826151088974148e+00,-5.591888909575832844e-01,1.078107539844434387e-01,-5.489170850685647779e-02,0.000000000000000000e+00,0.000000000000000000e+00,-4.438092064705865397e-02,2.430447746725722113e-01,-5.996494320862110206e-01,1.073608779983653783e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.992001531980803819e-02,-2.432836803738615827e-01,6.405355446344588310e-01,1.066440554018348363e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.604303235314216241e-04,-1.178050089612975651e-02,7.905482119395033092e-01,1.297783250457831133e-02,-6.328907811223691456e-04,7.019535240494720885e-01,7.121042236830716909e-01,-4.610758178396926477e-01,5.605441700870535116e-02,1.336448372703566145e-01,1.148872379376938424e+00,-6.533817627300610997e-01,1.501287116331150306e-01,-5.379404550846385025e-01,-2.315573321374818083e-01,-1.058297757470024053e-01,1.176507604433254750e+00,-5.565080392939887322e-01,1.073332071638662399e-01,-5.977051733066436612e-02,0.000000000000000000e+00,0.000000000000000000e+00,-5.162408980158013361e-02,2.406251423146813784e-01,-5.988095999532326852e-01,1.077461813917090172e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.791912797437335947e-02,-2.428040161195306745e-01,6.405146628230224959e-01,1.067557154778720374e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.442817824920792729e-04,-1.147922068822734495e-02,7.912001148515048765e-01,1.180613519001227386e-02,-1.818416011281130760e-04,7.021421931668013761e-01,7.119388475707884023e-01,-4.616904261018932032e-01,5.819094923837071776e-02,1.345091831571859631e-01,1.145806281327311105e+00,-6.523304167305553625e-01,1.490037539359163610e-01,-5.372184894593081683e-01,-2.307307757581503749e-01,-1.079491986044089080e-01,1.172117635583660000e+00,-5.594365924444015814e-01,1.069117913809172343e-01,-5.951866357567648508e-02,0.000000000000000000e+00,0.000000000000000000e+00,-5.243452963445870835e-02,2.400321348568538737e-01,-5.968261364449113371e-01,1.077435081810044215e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.840162748300851858e-02,-2.422827434665801860e-01,6.437785846331891548e-01,1.069579235629772196e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.998942186695033357e-04,-1.123511351794626370e-02,7.911000143029783827e-01,1.156602739264912284e-02,2.443893990036560371e-04,7.020214482695708025e-01,7.120618326056161740e-01,-4.622466415032358000e-01,5.866711458249922878e-02,1.353185955640278659e-01,1.146010929017588831e+00,-6.536863380397829326e-01,1.480869852075138993e-01,-5.382436446401256402e-01,-2.305763491997307735e-01,-1.075168480124117365e-01,1.172831903683822619e+00,-5.618456166197340895e-01,1.055230307246675658e-01,-6.009398471096586564e-02,0.000000000000000000e+00,0.000000000000000000e+00,-5.136580500863491966e-02,2.401827630466863428e-01,-5.970639093447308587e-01,1.075961800883934005e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.764364983008410270e-02,-2.423638903725986171e-01,6.422269785759093796e-01,1.066803726552910003e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.577794211236955596e-04,-1.097116612311444667e-02,7.913550213255197141e-01,1.087227236898910196e-02,7.267685648948882769e-04,7.024647952435414400e-01,7.116350728740378218e-01,-4.632349495802559614e-01,5.868071361626366056e-02,1.345599545122177221e-01,1.144621554376792361e+00,-6.537743023166607825e-01,1.466841820418685605e-01,-5.383219138319588204e-01,-2.301510837353259453e-01,-1.082111966756163779e-01,1.171101083140469346e+00,-5.639452175023771385e-01,1.053887628344176430e-01,-5.970497437207060443e-02,0.000000000000000000e+00,0.000000000000000000e+00,-5.123440435009982141e-02,2.413819241921143499e-01,-5.969751480021268097e-01,1.073732919194201552e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.641548946303102829e-02,-2.431573186529249475e-01,6.427153393863307418e-01,1.065384276083731319e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.038340295020280784e-03,-1.083601936073201946e-02,7.908296642365663098e-01,1.088313107820032370e-02,9.913854096334612752e-04,7.025386396901610597e-01,7.115616869641048226e-01,-4.648431139325366335e-01,5.852444097760745728e-02,1.347209665511443499e-01,1.147542249163431061e+00,-6.546648991854872035e-01,1.479278626386321960e-01,-5.403669935835254678e-01,-2.307568381101497978e-01,-1.076357945407911409e-01,1.174479313005245107e+00,-5.633776897902363912e-01,1.046386677426132950e-01,-6.043460829526300926e-02,0.000000000000000000e+00,0.000000000000000000e+00,-5.101276701296614952e-02,2.411281458527136934e-01,-5.966813006791157337e-01,1.074515145152437956e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.587250533983170619e-02,-2.424037844808933362e-01,6.417397401933235823e-01,1.065017922208073120e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.059054696345256875e-03,-1.075827468255667434e-02,7.904505773018509762e-01,1.072791213118269235e-02,7.658894325481924257e-04,7.027536238202968244e-01,7.113520011373578589e-01,-4.661002616603863169e-01,5.841953953741091388e-02,1.334666758491072636e-01,1.150259542450300598e+00,-6.555143898135779024e-01,1.502020599006741175e-01,-5.412545394299620449e-01,-2.305281278150965729e-01,-1.077281500406299386e-01,1.176571048201429992e+00,-5.605203789693081751e-01,1.053001917497501799e-01,-6.087412254945658019e-02,0.000000000000000000e+00,0.000000000000000000e+00,-5.102803997903838928e-02,2.416317564898325665e-01,-5.974955413982580010e-01,1.074886428395052329e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.520187720408931020e-02,-2.416433057065964229e-01,6.399943806061592078e-01,1.065364724702194676e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.109697288594706059e-03,-1.074356051200805844e-02,7.898099045363425885e-01,1.075559987759562575e-02,9.075543403148075621e-04,7.025233714384109263e-01,7.115788122191389897e-01,-4.677597513715057720e-01,5.776631864412937883e-02,1.329937758125614988e-01,1.153911803337312136e+00,-6.584110897910666615e-01,1.522650853821477246e-01,-5.435483370959567351e-01,-2.310712452715152909e-01,-1.071571240278128279e-01,1.180378474938042821e+00,-5.604814209114912238e-01,1.051635442555534511e-01,-6.109084174518216587e-02,0.000000000000000000e+00,0.000000000000000000e+00,-5.090298960960845664e-02,2.423532243915714202e-01,-5.984782604651559534e-01,1.074285382505677289e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.557511763632966173e-02,-2.410013727762051750e-01,6.392704271204721067e-01,1.066053684123289047e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
