1.476974083686221186e-03,-2.380076100140362388e-02,8.014470808314143602e-01,9.968659477519772882e-02,-4.866959737771095473e-02,6.863930260217445678e-01,7.187200198560836917e-01,-1.836629276170405611e-01,1.003238383260687400e-01,2.476351586276697714e-01,1.007488171176861957e+00,-6.613767387780897788e-01,1.236546957723560630e-01,-3.608384509477480240e-01,-2.685588774514244825e-01,-2.402313879562886084e-02,1.092111034594518859e+00,-4.622901682124038736e-01,1.382743417847280831e-01,-2.377937709203335054e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.564918819215632695e-01,1.759797743460149999e-01,-3.590732543348947869e-01,9.924124995339695943e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.160033090754451074e-01,-2.699651248317166408e-01,3.705002852870210583e-01,9.404403043755832359e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.182829763340473555e-03,-2.188670490819357925e-02,7.827852121077845116e-01,8.229691868001655364e-02,-3.806084304042773453e-02,7.014625284026160257e-01,7.069150660792535845e-01,-3.095097357474389521e-01,1.093890621032717059e-01,2.033337082783028549e-01,1.178098986164954232e+00,-7.553610701700989027e-01,1.197463093024861563e-01,-4.479516341771284105e-01,-2.892951107403491928e-01,-4.276610022019051299e-02,1.221008795170042127e+00,-5.483503983784523417e-01,1.459190003686023085e-01,-4.568169321362209462e-02,0.000000000000000000e+00,0.000000000000000000e+00,8.056337916090951234e-02,1.444715914237962306e-01,-3.574720747153685152e-01,1.066974944030300021e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.559794208106902197e-02,-2.435348999262456071e-01,3.826286951163460071e-01,1.000787582027587996e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.189503676230942728e-03,-2.299975981012063186e-02,7.805879254183585303e-01,6.978709254486746560e-02,-2.851818906239158777e-02,7.067598147592714097e-01,7.034252190874135113e-01,-3.616761874360646667e-01,1.078245091243048986e-01,1.890107933911944760e-01,1.200087144699065522e+00,-7.593877758550208190e-01,1.235667200981128699e-01,-4.881124944728794102e-01,-2.927058591559957845e-01,-5.153495148804258796e-02,1.234334391090613936e+00,-5.503215065344173595e-01,1.445129685281849319e-01,-6.430056688548130284e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.074018864838380660e-02,1.431383371759425149e-01,-3.410723290983588285e-01,1.093286808410061317e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.997786720521927434e-03,-2.349984230724320444e-01,3.884309195544013993e-01,1.023209267283602175e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.238881974476196621e-03,-2.339831144178411773e-02,7.814542299197826392e-01,6.755450057929429653e-02,-2.594786175706086800e-02,7.069826586072214258e-01,7.035187405822129758e-01,-3.684650130227831166e-01,1.075982824023838241e-01,1.898869495343610270e-01,1.195624272179703684e+00,-7.538559998237820414e-01,1.211822490996368740e-01,-4.941899032861196694e-01,-2.927644607234143326e-01,-5.195299115480517260e-02,1.229902479212111821e+00,-5.521822458863202554e-01,1.443902492977675589e-01,-6.764124227027651370e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.255283144059706119e-02,1.437282113675776296e-01,-3.433103253845913860e-01,1.095710085693955227e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.593370735189934134e-02,-2.342376143233098618e-01,3.953246149578463209e-01,1.027010408575179667e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.327904842196274719e-03,-2.372176271735467953e-02,7.811847637992141991e-01,6.761567096521294007e-02,-2.629318575595376156e-02,7.064722550791532329e-01,7.040126009000855500e-01,-3.691033960997794350e-01,1.085493198489979050e-01,1.899488713268768780e-01,1.197567547412521360e+00,-7.532369438022247232e-01,1.224835444721088934e-01,-4.954248510285828577e-01,-2.912929854653457662e-01,-5.089942990163859315e-02,1.231677844995346494e+00,-5.504072944136829681e-01,1.439864120860478436e-01,-6.755721645700682454e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.227107574368834136e-02,1.438193563305428524e-01,-3.441335055783169006e-01,1.096203406509737688e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.806667294724512846e-02,-2.332818166106545299e-01,3.970185924613792161e-01,1.029360459125358673e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.450134824264077190e-03,-2.393761382807616661e-02,7.813494068061737075e-01,6.722102880082206355e-02,-2.616272371753679965e-02,7.062031160426279763e-01,7.043252118633280823e-01,-3.701059712953058134e-01,1.089619185636911958e-01,1.894764570860261177e-01,1.196995399714156250e+00,-7.516077474503982669e-01,1.214368064131143010e-01,-4.960386034060977889e-01,-2.905279103002987862e-01,-5.135432277093386622e-02,1.230657048132068443e+00,-5.515582556877069997e-01,1.441050952946130725e-01,-6.661196174444393436e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.258313926945264977e-02,1.444617021752228059e-01,-3.435347394347199601e-01,1.093176499473980989e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.750510513093331624e-02,-2.328420709476098083e-01,3.964784637858921323e-01,1.027143304972476523e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.570423371092341579e-03,-2.418831472499250249e-02,7.810960526072979748e-01,6.741393662619098170e-02,-2.636703048933380228e-02,7.056948433835147361e-01,7.048084341675057152e-01,-3.708156215062805572e-01,1.083328283057271024e-01,1.884197890718158352e-01,1.198589545842190018e+00,-7.503828856230918554e-01,1.236236461203710918e-01,-4.971279598283398493e-01,-2.898855285920787228e-01,-5.057884373085386187e-02,1.232351579212736636e+00,-5.499912509208954026e-01,1.440241921214606979e-01,-6.670885771337269066e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.301302546370158700e-02,1.462207228563051631e-01,-3.448982559925095059e-01,1.091901184985377471e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.796573294457509337e-02,-2.332728930079908669e-01,3.970428427082687284e-01,1.025365737823833223e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.725416585726455851e-03,-2.435443843812529902e-02,7.810901416002569153e-01,6.745813193568143962e-02,-2.618817611512398377e-02,7.052954123976337142e-01,7.052105792728603495e-01,-3.710394827298091891e-01,1.079489828225986270e-01,1.881802799890094913e-01,1.198240188065832879e+00,-7.500260699582002033e-01,1.220226357111615645e-01,-4.978557599716644244e-01,-2.890446266280957688e-01,-4.968578388610652569e-02,1.232595901220223000e+00,-5.527300742296888947e-01,1.426927231386196371e-01,-6.714560744000472314e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.399168125762670203e-02,1.457477278978005220e-01,-3.422626953531105465e-01,1.089860352825149148e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.791642977790133123e-02,-2.320664523103839749e-01,3.949509155110595970e-01,1.023402246813427618e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.823619973422004308e-03,-2.437703266577822755e-02,7.813660302405189828e-01,6.665674907857691012e-02,-2.565816856369160931e-02,7.047547525829404025e-01,7.058464952806602355e-01,-3.727382306496812014e-01,1.071194686544614250e-01,1.867669955906150481e-01,1.197090380012553856e+00,-7.493076646697920395e-01,1.226979568534936477e-01,-4.992386911937975458e-01,-2.865886785160919326e-01,-4.859087787277800025e-02,1.230894830150124353e+00,-5.566228062514904096e-01,1.424419489815681172e-01,-6.641694957505213381e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.436004415173714105e-02,1.471227940113788712e-01,-3.429157721548504179e-01,1.087023929607262573e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.826132761885609912e-02,-2.319037464382403824e-01,3.948705761831080019e-01,1.021715213263458821e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.871485264692414677e-03,-2.447421355560191678e-02,7.814458311754682862e-01,6.655267609976966980e-02,-2.579884721494131797e-02,7.041837671807970045e-01,7.064208255886853527e-01,-3.724587025602149049e-01,1.072210365160797541e-01,1.866190169452625058e-01,1.196750352261851003e+00,-7.497153096335646971e-01,1.239987242362859260e-01,-4.996670583241714647e-01,-2.848913365567258826e-01,-4.761985062131057767e-02,1.230603624831604126e+00,-5.556230599164250217e-01,1.419260858212291754e-01,-6.670074011035254102e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.576566398520399939e-02,1.480450995148142046e-01,-3.428698223812444157e-01,1.083883516930216562e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.867060562285460107e-02,-2.320814456069915654e-01,3.934387164995808983e-01,1.020087899473026249e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
