-7.612553575812218420e-03,-7.378388675655355930e-03,8.973767246701016553e-01,-5.478589125737920798e-03,2.980396857274833500e-02,7.226154062987881765e-01,6.905857536165534993e-01,-1.907427887490595331e-01,-1.770689679489762247e-01,-1.160728644772501816e-02,4.123659340948341301e-01,-3.719594566564873861e-01,1.333366901638597390e-01,-4.960687607646426245e-01,-8.511011332361778647e-02,2.552423741510850830e-02,7.105906840989170137e-01,-2.214819834204259652e-01,1.547690529270050463e-01,-9.936458947184370616e-02,0.000000000000000000e+00,0.000000000000000000e+00,-7.159405329567242182e-02,1.673571496613191767e-01,-4.501719698642362433e-01,1.238822327128822565e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.303851957347978707e-01,-3.058388524051532387e-01,5.090126529461522775e-01,1.239128007848137258e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-8.704073870792720588e-03,-4.986122414169054037e-03,8.949154008794530935e-01,-1.248883543028245398e-02,2.739602037096020362e-02,7.268056730633347673e-01,6.861829206999997544e-01,-2.300044966777884115e-01,-1.671955726842891954e-01,-1.684007046265829921e-02,4.868326370286220062e-01,-4.099740769057420020e-01,1.299892515079268396e-01,-5.148145590924202430e-01,-6.915902704370785470e-02,1.952303040326523742e-02,7.069885693258431969e-01,-2.260419708647554704e-01,1.503807395846529782e-01,-1.043096415261067361e-01,0.000000000000000000e+00,0.000000000000000000e+00,-8.423380220950316133e-02,1.698611260926077282e-01,-4.405214680488627743e-01,1.253967634786436580e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.373468972642998276e-01,-2.927890296918618240e-01,5.096895096107189049e-01,1.253685674332313482e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.031852335719489477e-02,-1.416287728705960605e-03,8.945629614314735134e-01,-1.534432994596536190e-02,2.713686920783717205e-02,7.308997040481395313e-01,6.817725166728620945e-01,-2.302192313194124373e-01,-1.664245374847443393e-01,-2.395487689660857900e-02,4.910251811624443685e-01,-4.214006067932126731e-01,1.266382581181538514e-01,-5.208062186224041712e-01,-6.249176761706370931e-02,2.115664807585972140e-02,6.823145304063049643e-01,-2.233373360398958618e-01,1.507517516354389131e-01,-1.052635368192670756e-01,0.000000000000000000e+00,0.000000000000000000e+00,-8.348221439643903341e-02,1.712439097600061411e-01,-4.356120734283444040e-01,1.251882497500588665e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.323902632603670693e-01,-2.927411340250851146e-01,5.075234973224672652e-01,1.256465790512884650e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.203625127574259497e-02,2.571209404152176650e-03,8.943192209966018824e-01,-1.680513619658067712e-02,2.560383174439114645e-02,7.347150079529968236e-01,6.776842098544474391e-01,-2.253627619448092534e-01,-1.664613913489890462e-01,-3.259619112954126319e-02,4.936082716383452529e-01,-4.287046035179508663e-01,1.260526162121631544e-01,-5.276038395509895507e-01,-5.737421237301806864e-02,2.651095313484196081e-02,6.609210702649432889e-01,-2.213109959954985551e-01,1.534738536898989925e-01,-1.033538035905254976e-01,0.000000000000000000e+00,0.000000000000000000e+00,-8.261701306152506585e-02,1.698789608734329049e-01,-4.318239035052373609e-01,1.252558605180586149e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.259384897029718620e-01,-2.928813769748657148e-01,5.040525076919269987e-01,1.256097273584215746e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.368969836871532231e-02,7.145166907164417040e-03,8.939377809219037907e-01,-1.772438336490829783e-02,2.455936771368504024e-02,7.382916206533116643e-01,6.738012812134924756e-01,-2.210982817144634682e-01,-1.664892391196829136e-01,-3.771929385752594011e-02,4.983773444220872539e-01,-4.328416319773676912e-01,1.225443331553291992e-01,-5.265958006468577368e-01,-4.955146287833575580e-02,3.072667989226574026e-02,6.371395810344397947e-01,-2.132629914013307315e-01,1.519432489051419921e-01,-1.021103578886843471e-01,0.000000000000000000e+00,0.000000000000000000e+00,-7.766607455826581019e-02,1.699845065775063002e-01,-4.334585287879997861e-01,1.249856682912247940e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.230105146543792882e-01,-2.948924096410969753e-01,5.060489941240214895e-01,1.251617825337679291e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.524296858449165903e-02,1.198949494091023325e-02,8.934874588318311162e-01,-1.802888779926080376e-02,2.338542199636890750e-02,7.410214521132325594e-01,6.708317887151512560e-01,-2.147986216846423380e-01,-1.679117642695870660e-01,-4.460956958651297877e-02,5.021115928837229792e-01,-4.375008769580199797e-01,1.205913244852201277e-01,-5.334471003954112112e-01,-4.070566239472972470e-02,3.655701207661048169e-02,6.174179678112936553e-01,-2.101753131338295055e-01,1.526608139181327151e-01,-1.035139089627282044e-01,0.000000000000000000e+00,0.000000000000000000e+00,-7.132543294662298250e-02,1.697649215770607456e-01,-4.324878475697159219e-01,1.248247594782551539e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.225975012704182687e-01,-2.955816158178563580e-01,5.042066946227453661e-01,1.243809033085554461e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.686367710732479541e-02,1.745268774397292638e-02,8.927174965383387617e-01,-1.944562333448998648e-02,2.347298936255195340e-02,7.459446741695593408e-01,6.653100251623960126e-01,-2.112506778221268089e-01,-1.705190108520908965e-01,-5.407489640522421259e-02,5.069702268671111289e-01,-4.468691483041647983e-01,1.183435533975210896e-01,-5.314477778151179832e-01,-3.535383032921054353e-02,4.375274028782374924e-02,5.829269554539481257e-01,-1.944837090721917572e-01,1.596921458461180721e-01,-1.013343058163303639e-01,0.000000000000000000e+00,0.000000000000000000e+00,-6.965891105821607476e-02,1.671204731956779099e-01,-4.335664963210156264e-01,1.246657941296618777e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.195419544599665429e-01,-2.990484808413629847e-01,4.967955819790118022e-01,1.240415019057204304e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.834873780328020315e-02,2.310741295941620699e-02,8.922558777999028967e-01,-1.958115450339839581e-02,2.270792881449059872e-02,7.492772598939581030e-01,6.615772941713397026e-01,-2.031797260792952975e-01,-1.728836152602367393e-01,-6.300746491666134319e-02,5.087369204439643466e-01,-4.503938226752353113e-01,1.140434060257496940e-01,-5.300588708051425790e-01,-2.866039089761205499e-02,4.317680707492534825e-02,5.555083598084759045e-01,-1.893109153795907995e-01,1.603464683856272999e-01,-9.930191369601797102e-02,0.000000000000000000e+00,0.000000000000000000e+00,-6.543750262403712215e-02,1.672280955319505880e-01,-4.355287554109724679e-01,1.244224143622096213e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.175488998743676461e-01,-3.011224278744992766e-01,4.923959054390659729e-01,1.239823463384089219e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.983929217989842397e-02,2.906900480663919539e-02,8.920314708367231837e-01,-1.945460892597765390e-02,2.213479214131643807e-02,7.525876441692819219e-01,6.578323547927147352e-01,-1.937442408497019319e-01,-1.747232711193823507e-01,-7.037214628000819372e-02,5.078794063899951805e-01,-4.486364839205623234e-01,1.077443573991924003e-01,-5.275523056562154700e-01,-2.442513724651699039e-02,4.018291106593196993e-02,5.374366144407648482e-01,-1.814951740222005561e-01,1.608285542147138703e-01,-9.650231771669626202e-02,0.000000000000000000e+00,0.000000000000000000e+00,-6.152280590253063342e-02,1.657824265152360033e-01,-4.325291740876787694e-01,1.242619825490454799e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.131725883630484847e-01,-3.034546367448593962e-01,4.875963690709539389e-01,1.233245927978957157e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-2.154282883479773439e-02,3.524193125519517467e-02,8.912107475070843998e-01,-2.076929651286324452e-02,2.066980286143696444e-02,7.554324705284446440e-01,6.545709877800272025e-01,-1.878852528394729660e-01,-1.739634593600802026e-01,-7.840814832493556152e-02,5.151630412720089591e-01,-4.590916965504401315e-01,1.050041842294605204e-01,-5.274945981543476270e-01,-1.896946645210924667e-02,3.757238526158483000e-02,5.300570084188251929e-01,-1.855715494828066581e-01,1.585207442604461003e-01,-9.510138311396287847e-02,0.000000000000000000e+00,0.000000000000000000e+00,-5.639697006809986368e-02,1.675492490414359492e-01,-4.339294710699790891e-01,1.237536255804030372e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.098428390663993559e-01,-3.041143969968320149e-01,4.802660035324680665e-01,1.232412735813965821e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
